gene	transcript	protein_change	score	pvalue	qvalue	info
RBP5	.	.	.	6.204031e-01	1	.
SAMD15	.	.	.	6.205112e-01	1	.
RNF103	.	.	.	6.206774e-01	1	.
UQCRC1	.	.	.	6.207181e-01	1	.
SF3B4	.	.	.	6.207190e-01	1	.
ANP32E	.	.	.	6.207504e-01	1	.
GPR174	.	.	.	6.208656e-01	1	.
PRF1	.	.	.	6.209714e-01	1	.
TGFBR3	.	.	.	6.210023e-01	1	.
FOPNL	.	.	.	6.210678e-01	1	.
PNPLA1	.	.	.	6.211582e-01	1	.
GH1	.	.	.	6.211656e-01	1	.
TBC1D2B	.	.	.	6.213495e-01	1	.
ARHGAP44	.	.	.	6.213715e-01	1	.
SOWAHC	.	.	.	6.214965e-01	1	.
DPM1	.	.	.	6.215405e-01	1	.
SLC37A2	.	.	.	6.216014e-01	1	.
MLXIP	.	.	.	6.216064e-01	1	.
SEC14L5	.	.	.	6.218873e-01	1	.
IL1RAPL1	.	.	.	6.218879e-01	1	.
YIPF6	.	.	.	6.219949e-01	1	.
VPREB1	.	.	.	6.220255e-01	1	.
CLEC12A	.	.	.	6.220727e-01	1	.
MAGEE2	.	.	.	6.222052e-01	1	.
ARHGAP11B	.	.	.	6.223029e-01	1	.
CNNM2	.	.	.	6.223476e-01	1	.
SPRR1A	.	.	.	6.223860e-01	1	.
PRAMEF4	.	.	.	6.224427e-01	1	.
C4orf40	.	.	.	6.224549e-01	1	.
BEND2	.	.	.	6.226076e-01	1	.
LPIN2	.	.	.	6.226124e-01	1	.
DNAJB13	.	.	.	6.226720e-01	1	.
OR1B1	.	.	.	6.226779e-01	1	.
DHX40	.	.	.	6.226896e-01	1	.
SPRY1	.	.	.	6.227396e-01	1	.
SECTM1	.	.	.	6.227636e-01	1	.
LDB1	.	.	.	6.227761e-01	1	.
TAF5L	.	.	.	6.228087e-01	1	.
RCE1	.	.	.	6.228492e-01	1	.
TNKS2	.	.	.	6.229002e-01	1	.
RPIA	.	.	.	6.230576e-01	1	.
SLC25A20	.	.	.	6.230874e-01	1	.
FAM117A	.	.	.	6.231410e-01	1	.
FAH	.	.	.	6.232248e-01	1	.
IL2	.	.	.	6.232458e-01	1	.
BCAT1	.	.	.	6.233104e-01	1	.
WFDC6	.	.	.	6.235438e-01	1	.
HNRNPA2B1	.	.	.	6.236352e-01	1	.
GPR101	.	.	.	6.237395e-01	1	.
GALNT7	.	.	.	6.240965e-01	1	.
GFM1	.	.	.	6.241763e-01	1	.
SERPINB3	.	.	.	6.242275e-01	1	.
CCDC25	.	.	.	6.242601e-01	1	.
NUP133	.	.	.	6.244357e-01	1	.
BATF2	.	.	.	6.244709e-01	1	.
LAMA4	.	.	.	6.244898e-01	1	.
MED12L	.	.	.	6.245236e-01	1	.
RABAC1	.	.	.	6.245750e-01	1	.
BMP10	.	.	.	6.248012e-01	1	.
VIM	.	.	.	6.248168e-01	1	.
TCF15	.	.	.	6.249282e-01	1	.
GLTPD1	.	.	.	6.249891e-01	1	.
PAGR1	.	.	.	6.250179e-01	1	.
C11orf74	.	.	.	6.250934e-01	1	.
ZNF510	.	.	.	6.251485e-01	1	.
HAX1	.	.	.	6.252275e-01	1	.
UBE2A	.	.	.	6.252869e-01	1	.
CD58	.	.	.	6.253245e-01	1	.
HMGN1	.	.	.	6.254054e-01	1	.
TRAF2	.	.	.	6.254552e-01	1	.
EFNB1	.	.	.	6.255409e-01	1	.
UGCG	.	.	.	6.256993e-01	1	.
INPP5F	.	.	.	6.257323e-01	1	.
ABHD11	.	.	.	6.257463e-01	1	.
AHNAK2	.	.	.	6.257806e-01	1	.
BICD2	.	.	.	6.259315e-01	1	.
BNIP3	.	.	.	6.260135e-01	1	.
ZC3H12A	.	.	.	6.261576e-01	1	.
MGARP	.	.	.	6.262729e-01	1	.
CTF1	.	.	.	6.263121e-01	1	.
NKX2-3	.	.	.	6.263644e-01	1	.
ZNF184	.	.	.	6.263729e-01	1	.
C1orf213	.	.	.	6.263877e-01	1	.
TMEM19	.	.	.	6.263965e-01	1	.
RSPO1	.	.	.	6.265015e-01	1	.
ABI3	.	.	.	6.265112e-01	1	.
OSBPL5	.	.	.	6.265386e-01	1	.
RBM46	.	.	.	6.265971e-01	1	.
LCE2D	.	.	.	6.267058e-01	1	.
TAF9B	.	.	.	6.267406e-01	1	.
DCAF12L2	.	.	.	6.267446e-01	1	.
MTERF	.	.	.	6.267866e-01	1	.
CMTM8	.	.	.	6.270871e-01	1	.
PCLO	.	.	.	6.271947e-01	1	.
VCL	.	.	.	6.272916e-01	1	.
BMF	.	.	.	6.273045e-01	1	.
UTP18	.	.	.	6.273807e-01	1	.
ZBTB7A	.	.	.	6.274090e-01	1	.
COX4I2	.	.	.	6.276007e-01	1	.
MRPL55	.	.	.	6.276154e-01	1	.
IQCG	.	.	.	6.276682e-01	1	.
KLHL17	.	.	.	6.277287e-01	1	.
TAF6	.	.	.	6.278003e-01	1	.
CRLF2	.	.	.	6.278878e-01	1	.
CDH23	.	.	.	6.280442e-01	1	.
CUL9	.	.	.	6.280827e-01	1	.
DPY19L1	.	.	.	6.282316e-01	1	.
ESD	.	.	.	6.282904e-01	1	.
INPP5A	.	.	.	6.284030e-01	1	.
VGLL2	.	.	.	6.285064e-01	1	.
PRR13	.	.	.	6.286054e-01	1	.
RANGAP1	.	.	.	6.286214e-01	1	.
B3GAT3	.	.	.	6.287343e-01	1	.
TOR1A	.	.	.	6.287400e-01	1	.
TMEM132B	.	.	.	6.287671e-01	1	.
RORA	.	.	.	6.290072e-01	1	.
TRPM8	.	.	.	6.290572e-01	1	.
HIST1H4J	.	.	.	6.291605e-01	1	.
METTL7A	.	.	.	6.291642e-01	1	.
SEC61A2	.	.	.	6.291873e-01	1	.
FLRT2	.	.	.	6.292712e-01	1	.
PTPMT1	.	.	.	6.293849e-01	1	.
SLC44A5	.	.	.	6.294139e-01	1	.
SLC25A36	.	.	.	6.294303e-01	1	.
VNN2	.	.	.	6.294863e-01	1	.
CCDC151	.	.	.	6.295312e-01	1	.
FAM89A	.	.	.	6.295581e-01	1	.
RAP1GDS1	.	.	.	6.295655e-01	1	.
EPHB4	.	.	.	6.296430e-01	1	.
MAPK1IP1L	.	.	.	6.296902e-01	1	.
GTPBP3	.	.	.	6.297407e-01	1	.
PTH	.	.	.	6.299019e-01	1	.
GPRC5C	.	.	.	6.299042e-01	1	.
VPS13D	.	.	.	6.299533e-01	1	.
CCL13	.	.	.	6.299714e-01	1	.
RHPN1	.	.	.	6.299900e-01	1	.
VTN	.	.	.	6.300489e-01	1	.
RWDD2A	.	.	.	6.300597e-01	1	.
GRIA1	.	.	.	6.301517e-01	1	.
CPN1	.	.	.	6.301919e-01	1	.
PPP5C	.	.	.	6.302018e-01	1	.
EMILIN3	.	.	.	6.302204e-01	1	.
GNA12	.	.	.	6.302555e-01	1	.
IRX2	.	.	.	6.302576e-01	1	.
PDLIM7	.	.	.	6.302581e-01	1	.
NRXN1	.	.	.	6.303824e-01	1	.
APOC1	.	.	.	6.303938e-01	1	.
ZNF133	.	.	.	6.304831e-01	1	.
BMP7	.	.	.	6.305009e-01	1	.
PPP4R2	.	.	.	6.305366e-01	1	.
GPC6	.	.	.	6.305434e-01	1	.
FCN1	.	.	.	6.305734e-01	1	.
SEMA7A	.	.	.	6.306193e-01	1	.
URI1	.	.	.	6.306250e-01	1	.
OSBPL1A	.	.	.	6.306709e-01	1	.
SLC2A14	.	.	.	6.306741e-01	1	.
PLLP	.	.	.	6.307043e-01	1	.
PLCB4	.	.	.	6.307601e-01	1	.
MFSD4	.	.	.	6.308645e-01	1	.
NREP	.	.	.	6.309936e-01	1	.
RNASE8	.	.	.	6.310136e-01	1	.
ARMC12	.	.	.	6.310259e-01	1	.
CXCL16	.	.	.	6.312895e-01	1	.
CX3CR1	.	.	.	6.312988e-01	1	.
GAB1	.	.	.	6.313181e-01	1	.
RGS5	.	.	.	6.314679e-01	1	.
NTM	.	.	.	6.315235e-01	1	.
ARHGEF11	.	.	.	6.315240e-01	1	.
DHRS4L2	.	.	.	6.315369e-01	1	.
NT5C	.	.	.	6.315699e-01	1	.
RPL23A	.	.	.	6.317444e-01	1	.
HVCN1	.	.	.	6.317538e-01	1	.
GYPB	.	.	.	6.317741e-01	1	.
AANAT	.	.	.	6.318145e-01	1	.
PIR	.	.	.	6.318611e-01	1	.
GGCT	.	.	.	6.318949e-01	1	.
SLC38A4	.	.	.	6.320070e-01	1	.
BPIFB4	.	.	.	6.320242e-01	1	.
OR1K1	.	.	.	6.321159e-01	1	.
TMEM261	.	.	.	6.321884e-01	1	.
GZMM	.	.	.	6.322239e-01	1	.
PDZD11	.	.	.	6.323959e-01	1	.
HDDC2	.	.	.	6.323995e-01	1	.
DEFB115	.	.	.	6.324487e-01	1	.
C10orf54	.	.	.	6.325191e-01	1	.
PI16	.	.	.	6.325975e-01	1	.
AK4	.	.	.	6.326491e-01	1	.
COMT	.	.	.	6.327612e-01	1	.
FAM71F1	.	.	.	6.328595e-01	1	.
TYROBP	.	.	.	6.329474e-01	1	.
NUDT4	.	.	.	6.330844e-01	1	.
TCHH	.	.	.	6.331115e-01	1	.
ARL6IP5	.	.	.	6.333022e-01	1	.
MRPL1	.	.	.	6.333133e-01	1	.
GPR160	.	.	.	6.333495e-01	1	.
PPP2R3C	.	.	.	6.333537e-01	1	.
HBG1	.	.	.	6.334845e-01	1	.
ABCA12	.	.	.	6.335732e-01	1	.
PRMT8	.	.	.	6.336546e-01	1	.
PITX3	.	.	.	6.337324e-01	1	.
SPEF1	.	.	.	6.338767e-01	1	.
SLC2A5	.	.	.	6.339068e-01	1	.
RHOQ	.	.	.	6.339713e-01	1	.
FHL5	.	.	.	6.339804e-01	1	.
ARHGAP31	.	.	.	6.340208e-01	1	.
BEST1	.	.	.	6.340271e-01	1	.
IL1B	.	.	.	6.341207e-01	1	.
SLCO1C1	.	.	.	6.341725e-01	1	.
RAB3GAP2	.	.	.	6.341819e-01	1	.
COL27A1	.	.	.	6.342502e-01	1	.
RPS5	.	.	.	6.342692e-01	1	.
C1orf35	.	.	.	6.344000e-01	1	.
INSL5	.	.	.	6.344289e-01	1	.
DCAF5	.	.	.	6.344626e-01	1	.
ZNF597	.	.	.	6.344971e-01	1	.
TMED2	.	.	.	6.344984e-01	1	.
HDAC1	.	.	.	6.345559e-01	1	.
RIMBP2	.	.	.	6.346858e-01	1	.
SMG1	.	.	.	6.347971e-01	1	.
LCAT	.	.	.	6.348119e-01	1	.
ALG1	.	.	.	6.348670e-01	1	.
TOR3A	.	.	.	6.348943e-01	1	.
NKX2-1	.	.	.	6.349306e-01	1	.
SURF6	.	.	.	6.350464e-01	1	.
BOC	.	.	.	6.350540e-01	1	.
CCDC113	.	.	.	6.352885e-01	1	.
NFXL1	.	.	.	6.352935e-01	1	.
TTPA	.	.	.	6.354754e-01	1	.
DDX6	.	.	.	6.354767e-01	1	.
POLR2E	.	.	.	6.357473e-01	1	.
CCL21	.	.	.	6.358986e-01	1	.
NTS	.	.	.	6.359699e-01	1	.
HEBP1	.	.	.	6.359705e-01	1	.
ABAT	.	.	.	6.360098e-01	1	.
PDCD1	.	.	.	6.361086e-01	1	.
NHS	.	.	.	6.361685e-01	1	.
OASL	.	.	.	6.362192e-01	1	.
GATC	.	.	.	6.362482e-01	1	.
OGFOD3	.	.	.	6.362727e-01	1	.
COL22A1	.	.	.	6.363775e-01	1	.
ALOX5	.	.	.	6.363834e-01	1	.
DPM3	.	.	.	6.367284e-01	1	.
KCNQ3	.	.	.	6.367468e-01	1	.
CAND2	.	.	.	6.367720e-01	1	.
ZNF638	.	.	.	6.367773e-01	1	.
CMTM4	.	.	.	6.368053e-01	1	.
GLS2	.	.	.	6.368360e-01	1	.
MYOZ1	.	.	.	6.368707e-01	1	.
THEM4	.	.	.	6.370254e-01	1	.
AXDND1	.	.	.	6.370784e-01	1	.
SEC24C	.	.	.	6.371703e-01	1	.
OR5H1	.	.	.	6.371870e-01	1	.
C5orf49	.	.	.	6.372152e-01	1	.
OR14A16	.	.	.	6.372376e-01	1	.
FZD2	.	.	.	6.372852e-01	1	.
RABGGTB	.	.	.	6.373175e-01	1	.
PCDHB5	.	.	.	6.373802e-01	1	.
BZW2	.	.	.	6.373987e-01	1	.
ZNF365	.	.	.	6.374021e-01	1	.
RNF112	.	.	.	6.374833e-01	1	.
OR5C1	.	.	.	6.375698e-01	1	.
FOXN1	.	.	.	6.376846e-01	1	.
OR6A2	.	.	.	6.377194e-01	1	.
ZNF655	.	.	.	6.378886e-01	1	.
C6orf118	.	.	.	6.379074e-01	1	.
XPNPEP2	.	.	.	6.379687e-01	1	.
MADCAM1	.	.	.	6.379829e-01	1	.
ORC2	.	.	.	6.379944e-01	1	.
NAALAD2	.	.	.	6.381147e-01	1	.
DOK1	.	.	.	6.382910e-01	1	.
CDK11A	.	.	.	6.383001e-01	1	.
TBX21	.	.	.	6.383039e-01	1	.
RASL11B	.	.	.	6.383561e-01	1	.
NOXO1	.	.	.	6.383703e-01	1	.
PRKCSH	.	.	.	6.384072e-01	1	.
OR4D10	.	.	.	6.384619e-01	1	.
GABARAP	.	.	.	6.385909e-01	1	.
GRAMD1B	.	.	.	6.386430e-01	1	.
CRX	.	.	.	6.386936e-01	1	.
OR2T33	.	.	.	6.387308e-01	1	.
HLA-DQA2	.	.	.	6.388085e-01	1	.
SNAPC3	.	.	.	6.388823e-01	1	.
C20orf166	.	.	.	6.389384e-01	1	.
HSPA1B	.	.	.	6.389503e-01	1	.
DTX3	.	.	.	6.389714e-01	1	.
MANSC1	.	.	.	6.390375e-01	1	.
TMEM211	.	.	.	6.390991e-01	1	.
LBH	.	.	.	6.392909e-01	1	.
C3orf14	.	.	.	6.393553e-01	1	.
GPX2	.	.	.	6.395546e-01	1	.
C3orf30	.	.	.	6.395936e-01	1	.
C10orf82	.	.	.	6.395982e-01	1	.
RFK	.	.	.	6.396419e-01	1	.
BTG3	.	.	.	6.396815e-01	1	.
MAD2L2	.	.	.	6.397745e-01	1	.
GHITM	.	.	.	6.398649e-01	1	.
CHEK1	.	.	.	6.398990e-01	1	.
STK32C	.	.	.	6.399979e-01	1	.
ABCD1	.	.	.	6.400515e-01	1	.
GPR87	.	.	.	6.401705e-01	1	.
IGLL5	.	.	.	6.402417e-01	1	.
CYB5R3	.	.	.	6.403241e-01	1	.
FGF6	.	.	.	6.403709e-01	1	.
BCMO1	.	.	.	6.403863e-01	1	.
TAS2R31	.	.	.	6.403880e-01	1	.
SPHK2	.	.	.	6.404039e-01	1	.
NFIB	.	.	.	6.406338e-01	1	.
GALNT3	.	.	.	6.407534e-01	1	.
MTMR3	.	.	.	6.407694e-01	1	.
MS4A12	.	.	.	6.408383e-01	1	.
C16orf11	.	.	.	6.409670e-01	1	.
PAPD4	.	.	.	6.410210e-01	1	.
TMEM140	.	.	.	6.410540e-01	1	.
SNAPIN	.	.	.	6.411043e-01	1	.
MDM2	.	.	.	6.412091e-01	1	.
HIST1H4A	.	.	.	6.412238e-01	1	.
KCNG4	.	.	.	6.412889e-01	1	.
GALP	.	.	.	6.414078e-01	1	.
FRMD8	.	.	.	6.414363e-01	1	.
P2RX7	.	.	.	6.415211e-01	1	.
AQP11	.	.	.	6.415404e-01	1	.
EIF4E1B	.	.	.	6.418296e-01	1	.
MXD4	.	.	.	6.418596e-01	1	.
SOCS3	.	.	.	6.419175e-01	1	.
GPR37L1	.	.	.	6.419265e-01	1	.
TCTEX1D1	.	.	.	6.420499e-01	1	.
TAB2	.	.	.	6.420847e-01	1	.
MAPRE2	.	.	.	6.421323e-01	1	.
IKZF5	.	.	.	6.422053e-01	1	.
SIPA1L2	.	.	.	6.422110e-01	1	.
FAM221B	.	.	.	6.423033e-01	1	.
FAHD2A	.	.	.	6.423110e-01	1	.
PNPLA4	.	.	.	6.424170e-01	1	.
AL583828.1	.	.	.	6.424543e-01	1	.
SUPT5H	.	.	.	6.425542e-01	1	.
WNT2B	.	.	.	6.426822e-01	1	.
PARP8	.	.	.	6.429612e-01	1	.
TROVE2	.	.	.	6.430945e-01	1	.
PIK3R6	.	.	.	6.431564e-01	1	.
IL22RA1	.	.	.	6.433867e-01	1	.
IPP	.	.	.	6.434061e-01	1	.
IKBKB	.	.	.	6.434393e-01	1	.
PLA1A	.	.	.	6.434545e-01	1	.
SHANK2	.	.	.	6.435335e-01	1	.
ZNF221	.	.	.	6.435538e-01	1	.
FRYL	.	.	.	6.436423e-01	1	.
C2orf53	.	.	.	6.436650e-01	1	.
MICU2	.	.	.	6.436730e-01	1	.
ERAS	.	.	.	6.438421e-01	1	.
HOMER1	.	.	.	6.439144e-01	1	.
ADAR	.	.	.	6.439501e-01	1	.
KIAA1468	.	.	.	6.439520e-01	1	.
VAMP2	.	.	.	6.439932e-01	1	.
MGRN1	.	.	.	6.441028e-01	1	.
ZNF226	.	.	.	6.441329e-01	1	.
TNFSF13	.	.	.	6.442387e-01	1	.
HDAC4	.	.	.	6.443332e-01	1	.
LYNX1	.	.	.	6.443495e-01	1	.
MEP1B	.	.	.	6.443733e-01	1	.
ADAMTSL1	.	.	.	6.444790e-01	1	.
C12orf74	.	.	.	6.445250e-01	1	.
LSM14B	.	.	.	6.445764e-01	1	.
LILRB4	.	.	.	6.446798e-01	1	.
SLC4A9	.	.	.	6.446954e-01	1	.
PIK3C2G	.	.	.	6.447769e-01	1	.
ATF4	.	.	.	6.447882e-01	1	.
VGLL4	.	.	.	6.447913e-01	1	.
IQCH	.	.	.	6.448552e-01	1	.
ZNF395	.	.	.	6.448943e-01	1	.
RPS3A	.	.	.	6.449927e-01	1	.
FAM46C	.	.	.	6.450082e-01	1	.
AGXT	.	.	.	6.450194e-01	1	.
TNFAIP8L1	.	.	.	6.450650e-01	1	.
AJAP1	.	.	.	6.450680e-01	1	.
FST	.	.	.	6.451016e-01	1	.
FUNDC1	.	.	.	6.452521e-01	1	.
MRPS17	.	.	.	6.453665e-01	1	.
VIPR2	.	.	.	6.453957e-01	1	.
TBC1D29	.	.	.	6.455192e-01	1	.
BRF2	.	.	.	6.456171e-01	1	.
PROL1	.	.	.	6.456648e-01	1	.
PHF17	.	.	.	6.457448e-01	1	.
RASD2	.	.	.	6.459305e-01	1	.
HUS1	.	.	.	6.460297e-01	1	.
GPR82	.	.	.	6.460708e-01	1	.
MUT	.	.	.	6.461167e-01	1	.
KCNE1	.	.	.	6.461176e-01	1	.
SLC39A13	.	.	.	6.461681e-01	1	.
OSTN	.	.	.	6.461871e-01	1	.
OXNAD1	.	.	.	6.462528e-01	1	.
SMYD2	.	.	.	6.462888e-01	1	.
ZNF774	.	.	.	6.463355e-01	1	.
AR	.	.	.	6.464238e-01	1	.
ZDHHC4	.	.	.	6.464452e-01	1	.
MS4A10	.	.	.	6.465144e-01	1	.
ATG2A	.	.	.	6.465880e-01	1	.
VSIG10	.	.	.	6.465888e-01	1	.
MYO3B	.	.	.	6.466346e-01	1	.
COX6C	.	.	.	6.466838e-01	1	.
ENTHD1	.	.	.	6.467166e-01	1	.
ANKRD2	.	.	.	6.467438e-01	1	.
HESX1	.	.	.	6.469729e-01	1	.
HECTD1	.	.	.	6.470213e-01	1	.
GRM7	.	.	.	6.470231e-01	1	.
ZNF18	.	.	.	6.470368e-01	1	.
OR2AK2	.	.	.	6.470545e-01	1	.
FAM47C	.	.	.	6.470947e-01	1	.
ZNF146	.	.	.	6.472327e-01	1	.
ZNF217	.	.	.	6.472779e-01	1	.
PLCH1	.	.	.	6.474733e-01	1	.
KCNIP2	.	.	.	6.474799e-01	1	.
ADAMTS8	.	.	.	6.475396e-01	1	.
GPR114	.	.	.	6.475676e-01	1	.
ESM1	.	.	.	6.476520e-01	1	.
TLR2	.	.	.	6.476552e-01	1	.
KRT74	.	.	.	6.477081e-01	1	.
TFF1	.	.	.	6.478702e-01	1	.
SCN3B	.	.	.	6.479153e-01	1	.
RDH12	.	.	.	6.479441e-01	1	.
PHOSPHO1	.	.	.	6.479548e-01	1	.
AMN1	.	.	.	6.479645e-01	1	.
EIF4EBP2	.	.	.	6.480428e-01	1	.
PRIMPOL	.	.	.	6.480553e-01	1	.
ATP4B	.	.	.	6.480952e-01	1	.
FMO5	.	.	.	6.482064e-01	1	.
GGT6	.	.	.	6.482241e-01	1	.
ZBTB46	.	.	.	6.482290e-01	1	.
NDUFAB1	.	.	.	6.482640e-01	1	.
IFT20	.	.	.	6.484049e-01	1	.
PPP1R16A	.	.	.	6.484096e-01	1	.
INPP1	.	.	.	6.484260e-01	1	.
SCLT1	.	.	.	6.484416e-01	1	.
MEP1A	.	.	.	6.484658e-01	1	.
CC2D2A	.	.	.	6.484659e-01	1	.
IVD	.	.	.	6.486071e-01	1	.
RABIF	.	.	.	6.486282e-01	1	.
OSTC	.	.	.	6.486333e-01	1	.
SPIN1	.	.	.	6.486861e-01	1	.
SLC25A45	.	.	.	6.487949e-01	1	.
PCSK7	.	.	.	6.488392e-01	1	.
CHRNG	.	.	.	6.489211e-01	1	.
CLLU1	.	.	.	6.489232e-01	1	.
KLHL23	.	.	.	6.489324e-01	1	.
TMEM27	.	.	.	6.490284e-01	1	.
PSMB11	.	.	.	6.490818e-01	1	.
CCS	.	.	.	6.490875e-01	1	.
PDCD10	.	.	.	6.491508e-01	1	.
NRXN3	.	.	.	6.492264e-01	1	.
MBTD1	.	.	.	6.492449e-01	1	.
OR2W1	.	.	.	6.493182e-01	1	.
KRT32	.	.	.	6.494216e-01	1	.
PITHD1	.	.	.	6.494458e-01	1	.
PKDREJ	.	.	.	6.496009e-01	1	.
ZNF224	.	.	.	6.496598e-01	1	.
SLC45A4	.	.	.	6.499127e-01	1	.
MYO9B	.	.	.	6.499412e-01	1	.
KY	.	.	.	6.499581e-01	1	.
SERINC4	.	.	.	6.500919e-01	1	.
UBR4	.	.	.	6.502304e-01	1	.
CST3	.	.	.	6.505184e-01	1	.
C12orf65	.	.	.	6.505737e-01	1	.
ULBP3	.	.	.	6.506376e-01	1	.
DIRC1	.	.	.	6.506504e-01	1	.
ESRRG	.	.	.	6.506640e-01	1	.
SNRNP35	.	.	.	6.507160e-01	1	.
DUSP8	.	.	.	6.507541e-01	1	.
CCNB3	.	.	.	6.507619e-01	1	.
EPHX2	.	.	.	6.508333e-01	1	.
CD93	.	.	.	6.509299e-01	1	.
KCNV2	.	.	.	6.510467e-01	1	.
MS4A6E	.	.	.	6.511201e-01	1	.
CNR1	.	.	.	6.512025e-01	1	.
SURF1	.	.	.	6.512848e-01	1	.
LRRC39	.	.	.	6.513642e-01	1	.
TRIM71	.	.	.	6.514040e-01	1	.
ADRA1A	.	.	.	6.515751e-01	1	.
MAP1A	.	.	.	6.516506e-01	1	.
KBTBD12	.	.	.	6.516620e-01	1	.
RBM25	.	.	.	6.517968e-01	1	.
CNFN	.	.	.	6.518418e-01	1	.
MRI1	.	.	.	6.519564e-01	1	.
ACOT11	.	.	.	6.520614e-01	1	.
TMEM9	.	.	.	6.520616e-01	1	.
AADACL3	.	.	.	6.522474e-01	1	.
HIST3H2BB	.	.	.	6.522863e-01	1	.
ST7L	.	.	.	6.522980e-01	1	.
SLC2A9	.	.	.	6.523101e-01	1	.
SLC40A1	.	.	.	6.524547e-01	1	.
SORT1	.	.	.	6.525436e-01	1	.
SHB	.	.	.	6.525766e-01	1	.
GGH	.	.	.	6.525925e-01	1	.
SULT1B1	.	.	.	6.525985e-01	1	.
TDRP	.	.	.	6.526186e-01	1	.
PRG3	.	.	.	6.526266e-01	1	.
HHLA2	.	.	.	6.526715e-01	1	.
DDX20	.	.	.	6.526765e-01	1	.
FAM104B	.	.	.	6.527670e-01	1	.
ZMAT4	.	.	.	6.528578e-01	1	.
DIO3	.	.	.	6.528591e-01	1	.
FIBP	.	.	.	6.529214e-01	1	.
SOBP	.	.	.	6.529963e-01	1	.
IGF2BP1	.	.	.	6.530117e-01	1	.
FAM109A	.	.	.	6.530265e-01	1	.
PMEL	.	.	.	6.530805e-01	1	.
GJB2	.	.	.	6.531533e-01	1	.
HDHD3	.	.	.	6.532902e-01	1	.
PRODH2	.	.	.	6.533673e-01	1	.
GNPTAB	.	.	.	6.533817e-01	1	.
COQ2	.	.	.	6.533908e-01	1	.
PLAGL2	.	.	.	6.534679e-01	1	.
CLSTN2	.	.	.	6.534760e-01	1	.
PHF5A	.	.	.	6.536290e-01	1	.
CUL4B	.	.	.	6.536748e-01	1	.
FAHD2B	.	.	.	6.536996e-01	1	.
CASC5	.	.	.	6.537453e-01	1	.
CXorf67	.	.	.	6.537866e-01	1	.
SUSD5	.	.	.	6.538497e-01	1	.
RRAGB	.	.	.	6.539245e-01	1	.
YIF1B	.	.	.	6.540927e-01	1	.
PKP2	.	.	.	6.541126e-01	1	.
USP36	.	.	.	6.541357e-01	1	.
COX7A1	.	.	.	6.542056e-01	1	.
ZNF423	.	.	.	6.544514e-01	1	.
ELK1	.	.	.	6.544928e-01	1	.
LTN1	.	.	.	6.545672e-01	1	.
ATP6V1C2	.	.	.	6.545817e-01	1	.
KRBA1	.	.	.	6.545968e-01	1	.
AC005358.1	.	.	.	6.547171e-01	1	.
PDF	.	.	.	6.549096e-01	1	.
EIF2S1	.	.	.	6.549241e-01	1	.
MRPL47	.	.	.	6.549935e-01	1	.
ZNF618	.	.	.	6.550314e-01	1	.
FRS2	.	.	.	6.550974e-01	1	.
PDP1	.	.	.	6.551584e-01	1	.
SUV420H2	.	.	.	6.554940e-01	1	.
TOB1	.	.	.	6.555299e-01	1	.
C2orf48	.	.	.	6.556523e-01	1	.
SOAT2	.	.	.	6.557023e-01	1	.
SLC39A8	.	.	.	6.563254e-01	1	.
ZNF547	.	.	.	6.563949e-01	1	.
KNSTRN	.	.	.	6.564111e-01	1	.
PSG11	.	.	.	6.564973e-01	1	.
GIMAP5	.	.	.	6.565440e-01	1	.
TTC18	.	.	.	6.566191e-01	1	.
APOC3	.	.	.	6.566250e-01	1	.
TNFRSF1B	.	.	.	6.567069e-01	1	.
CAMK1	.	.	.	6.567282e-01	1	.
CIB1	.	.	.	6.567749e-01	1	.
FCER1G	.	.	.	6.568062e-01	1	.
KEAP1	.	.	.	6.568464e-01	1	.
MAP3K6	.	.	.	6.569215e-01	1	.
DVL2	.	.	.	6.569755e-01	1	.
KIAA0907	.	.	.	6.569811e-01	1	.
GATA5	.	.	.	6.570166e-01	1	.
RBAK	.	.	.	6.570843e-01	1	.
DGCR8	.	.	.	6.571519e-01	1	.
ARGFX	.	.	.	6.571606e-01	1	.
IL17RB	.	.	.	6.571809e-01	1	.
GLRX	.	.	.	6.572319e-01	1	.
NKPD1	.	.	.	6.573671e-01	1	.
MAP2K7	.	.	.	6.574083e-01	1	.
HEXB	.	.	.	6.577478e-01	1	.
KRTAP4-3	.	.	.	6.577514e-01	1	.
AP3S1	.	.	.	6.577657e-01	1	.
UBE2L6	.	.	.	6.578132e-01	1	.
KRTAP6-2	.	.	.	6.578445e-01	1	.
AMELX	.	.	.	6.579443e-01	1	.
CNTRL	.	.	.	6.581216e-01	1	.
TACR2	.	.	.	6.581871e-01	1	.
TMED1	.	.	.	6.583051e-01	1	.
OR7D4	.	.	.	6.585522e-01	1	.
RGS16	.	.	.	6.585573e-01	1	.
IGSF22	.	.	.	6.588148e-01	1	.
CIB3	.	.	.	6.588315e-01	1	.
SSPN	.	.	.	6.588626e-01	1	.
SGMS2	.	.	.	6.589319e-01	1	.
DMBX1	.	.	.	6.590441e-01	1	.
TINAGL1	.	.	.	6.591337e-01	1	.
KANK2	.	.	.	6.591712e-01	1	.
DPH7	.	.	.	6.592688e-01	1	.
DRG2	.	.	.	6.593208e-01	1	.
KCNRG	.	.	.	6.594052e-01	1	.
CD52	.	.	.	6.596127e-01	1	.
CD180	.	.	.	6.596950e-01	1	.
