gene	transcript	protein_change	score	pvalue	qvalue	info
DBX2	.	.	.	9.992220e-01	1	.
FOLR3	.	.	.	9.992223e-01	1	.
ASXL2	.	.	.	9.992229e-01	1	.
XPO6	.	.	.	9.992232e-01	1	.
POLR1C	.	.	.	9.992247e-01	1	.
TRIM47	.	.	.	9.992251e-01	1	.
CACNG4	.	.	.	9.992253e-01	1	.
KATNAL2	.	.	.	9.992256e-01	1	.
IFI44	.	.	.	9.992258e-01	1	.
E2F1	.	.	.	9.992260e-01	1	.
TIMM17A	.	.	.	9.992261e-01	1	.
LMBR1L	.	.	.	9.992264e-01	1	.
LY6H	.	.	.	9.992271e-01	1	.
SGPP2	.	.	.	9.992288e-01	1	.
SLC22A2	.	.	.	9.992302e-01	1	.
C1QTNF8	.	.	.	9.992303e-01	1	.
LRRC2	.	.	.	9.992304e-01	1	.
PRKCH	.	.	.	9.992308e-01	1	.
OR1A2	.	.	.	9.992310e-01	1	.
OR3A1	.	.	.	9.992310e-01	1	.
KIF7	.	.	.	9.992317e-01	1	.
VTI1A	.	.	.	9.992324e-01	1	.
SHOX	.	.	.	9.992329e-01	1	.
MTAP	.	.	.	9.992336e-01	1	.
PAOX	.	.	.	9.992341e-01	1	.
NCF2	.	.	.	9.992347e-01	1	.
DXO	.	.	.	9.992387e-01	1	.
KRT32	.	.	.	9.992392e-01	1	.
CHRNA5	.	.	.	9.992394e-01	1	.
HOMEZ	.	.	.	9.992403e-01	1	.
GALK1	.	.	.	9.992404e-01	1	.
CCDC140	.	.	.	9.992405e-01	1	.
ATP6V0E1	.	.	.	9.992407e-01	1	.
CD22	.	.	.	9.992408e-01	1	.
DCBLD2	.	.	.	9.992409e-01	1	.
GABARAPL1	.	.	.	9.992411e-01	1	.
SF3A2	.	.	.	9.992415e-01	1	.
CCM2	.	.	.	9.992421e-01	1	.
STAMBP	.	.	.	9.992423e-01	1	.
DFFB	.	.	.	9.992425e-01	1	.
FAM92A1	.	.	.	9.992426e-01	1	.
TMEM206	.	.	.	9.992431e-01	1	.
GPRASP1	.	.	.	9.992440e-01	1	.
VSTM1	.	.	.	9.992444e-01	1	.
FAM151B	.	.	.	9.992476e-01	1	.
YIPF1	.	.	.	9.992487e-01	1	.
BROX	.	.	.	9.992490e-01	1	.
UBE2K	.	.	.	9.992507e-01	1	.
GPX4	.	.	.	9.992512e-01	1	.
CCDC59	.	.	.	9.992516e-01	1	.
SYNCRIP	.	.	.	9.992520e-01	1	.
TBCEL	.	.	.	9.992521e-01	1	.
IDS	.	.	.	9.992523e-01	1	.
FANCF	.	.	.	9.992530e-01	1	.
KIAA0895L	.	.	.	9.992532e-01	1	.
CNOT2	.	.	.	9.992533e-01	1	.
SLC29A2	.	.	.	9.992536e-01	1	.
LCNL1	.	.	.	9.992542e-01	1	.
ADCY7	.	.	.	9.992563e-01	1	.
BZW1	.	.	.	9.992565e-01	1	.
RPP30	.	.	.	9.992566e-01	1	.
ZFPM1	.	.	.	9.992566e-01	1	.
C14orf37	.	.	.	9.992568e-01	1	.
ADPRHL1	.	.	.	9.992568e-01	1	.
ZNF707	.	.	.	9.992568e-01	1	.
KATNB1	.	.	.	9.992587e-01	1	.
SLC35C2	.	.	.	9.992591e-01	1	.
TOMM34	.	.	.	9.992594e-01	1	.
C22orf29	.	.	.	9.992608e-01	1	.
STAG1	.	.	.	9.992613e-01	1	.
COX14	.	.	.	9.992624e-01	1	.
IL9	.	.	.	9.992625e-01	1	.
RALGAPB	.	.	.	9.992626e-01	1	.
PCDHB4	.	.	.	9.992634e-01	1	.
KIFC2	.	.	.	9.992637e-01	1	.
TNFAIP2	.	.	.	9.992640e-01	1	.
RP11-20I23.1	.	.	.	9.992653e-01	1	.
CCDC41	.	.	.	9.992655e-01	1	.
IFT43	.	.	.	9.992666e-01	1	.
CRAT	.	.	.	9.992669e-01	1	.
MEA1	.	.	.	9.992684e-01	1	.
PSENEN	.	.	.	9.992684e-01	1	.
SAMD10	.	.	.	9.992686e-01	1	.
SERTAD4	.	.	.	9.992693e-01	1	.
DZANK1	.	.	.	9.992695e-01	1	.
CEACAM1	.	.	.	9.992697e-01	1	.
CEACAM8	.	.	.	9.992697e-01	1	.
DPY30	.	.	.	9.992698e-01	1	.
OR10P1	.	.	.	9.992704e-01	1	.
RAB9B	.	.	.	9.992711e-01	1	.
CASK	.	.	.	9.992711e-01	1	.
RFC5	.	.	.	9.992712e-01	1	.
MAGEH1	.	.	.	9.992716e-01	1	.
TSPYL1	.	.	.	9.992716e-01	1	.
GP9	.	.	.	9.992724e-01	1	.
KCNN3	.	.	.	9.992728e-01	1	.
TBC1D15	.	.	.	9.992732e-01	1	.
DNAL4	.	.	.	9.992737e-01	1	.
RPUSD3	.	.	.	9.992737e-01	1	.
ARSB	.	.	.	9.992742e-01	1	.
NT5DC2	.	.	.	9.992742e-01	1	.
CHCHD4	.	.	.	9.992745e-01	1	.
BPIFB3	.	.	.	9.992745e-01	1	.
KIAA1161	.	.	.	9.992754e-01	1	.
TMEM101	.	.	.	9.992760e-01	1	.
LTBP3	.	.	.	9.992762e-01	1	.
TMEM170B	.	.	.	9.992765e-01	1	.
RRAS	.	.	.	9.992770e-01	1	.
MYLIP	.	.	.	9.992772e-01	1	.
HIST1H1T	.	.	.	9.992778e-01	1	.
HIST1H3D	.	.	.	9.992778e-01	1	.
BZW2	.	.	.	9.992784e-01	1	.
TSPAN15	.	.	.	9.992787e-01	1	.
CAPN5	.	.	.	9.992797e-01	1	.
STAT3	.	.	.	9.992798e-01	1	.
CDKL1	.	.	.	9.992802e-01	1	.
HBA1	.	.	.	9.992818e-01	1	.
HBM	.	.	.	9.992818e-01	1	.
CCL19	.	.	.	9.992822e-01	1	.
CNRIP1	.	.	.	9.992822e-01	1	.
PLIN5	.	.	.	9.992827e-01	1	.
SYNJ2BP	.	.	.	9.992842e-01	1	.
TBC1D20	.	.	.	9.992846e-01	1	.
POP1	.	.	.	9.992851e-01	1	.
P4HA2	.	.	.	9.992853e-01	1	.
TAPT1	.	.	.	9.992853e-01	1	.
GSTA1	.	.	.	9.992857e-01	1	.
GSTA2	.	.	.	9.992857e-01	1	.
SPRED3	.	.	.	9.992859e-01	1	.
ZP3	.	.	.	9.992859e-01	1	.
SCML4	.	.	.	9.992864e-01	1	.
KCTD4	.	.	.	9.992864e-01	1	.
VOPP1	.	.	.	9.992866e-01	1	.
SEPT6	.	.	.	9.992868e-01	1	.
CENPV	.	.	.	9.992868e-01	1	.
LYVE1	.	.	.	9.992872e-01	1	.
ACER2	.	.	.	9.992876e-01	1	.
PPM1L	.	.	.	9.992877e-01	1	.
EHD1	.	.	.	9.992881e-01	1	.
PIGH	.	.	.	9.992884e-01	1	.
MRPL1	.	.	.	9.992889e-01	1	.
CCL27	.	.	.	9.992895e-01	1	.
TSC22D2	.	.	.	9.992913e-01	1	.
DDAH2	.	.	.	9.992913e-01	1	.
SPAG6	.	.	.	9.992914e-01	1	.
SLC25A22	.	.	.	9.992923e-01	1	.
CWC25	.	.	.	9.992948e-01	1	.
C21orf33	.	.	.	9.992955e-01	1	.
SLAMF6	.	.	.	9.992964e-01	1	.
PLCH1	.	.	.	9.992965e-01	1	.
FAM229B	.	.	.	9.992967e-01	1	.
CHAF1A	.	.	.	9.992976e-01	1	.
OPN5	.	.	.	9.992976e-01	1	.
UTS2R	.	.	.	9.992994e-01	1	.
AFF4	.	.	.	9.993022e-01	1	.
PPP2R5B	.	.	.	9.993030e-01	1	.
SENP1	.	.	.	9.993033e-01	1	.
SLC2A2	.	.	.	9.993044e-01	1	.
GCHFR	.	.	.	9.993064e-01	1	.
IGFL2	.	.	.	9.993065e-01	1	.
LDOC1L	.	.	.	9.993073e-01	1	.
PDS5A	.	.	.	9.993075e-01	1	.
CCDC117	.	.	.	9.993081e-01	1	.
SHANK2	.	.	.	9.993085e-01	1	.
TMEM155	.	.	.	9.993090e-01	1	.
CCDC136	.	.	.	9.993090e-01	1	.
MFAP3	.	.	.	9.993094e-01	1	.
NKD2	.	.	.	9.993096e-01	1	.
SLC26A8	.	.	.	9.993105e-01	1	.
CCDC102B	.	.	.	9.993110e-01	1	.
ZNF630	.	.	.	9.993110e-01	1	.
SERPINI1	.	.	.	9.993114e-01	1	.
LRG1	.	.	.	9.993116e-01	1	.
TBC1D3B	.	.	.	9.993117e-01	1	.
COL8A2	.	.	.	9.993118e-01	1	.
VENTX	.	.	.	9.993123e-01	1	.
ARF3	.	.	.	9.993123e-01	1	.
SLC35A3	.	.	.	9.993127e-01	1	.
MIA	.	.	.	9.993132e-01	1	.
PRMT7	.	.	.	9.993133e-01	1	.
CAPN15	.	.	.	9.993135e-01	1	.
NDUFA3	.	.	.	9.993135e-01	1	.
FAM175B	.	.	.	9.993137e-01	1	.
BLOC1S2	.	.	.	9.993140e-01	1	.
PEX3	.	.	.	9.993142e-01	1	.
DYDC1	.	.	.	9.993143e-01	1	.
FADS1	.	.	.	9.993155e-01	1	.
UBA52	.	.	.	9.993163e-01	1	.
MGST3	.	.	.	9.993170e-01	1	.
CPA2	.	.	.	9.993174e-01	1	.
WNT10A	.	.	.	9.993178e-01	1	.
TCEANC	.	.	.	9.993185e-01	1	.
SMIM7	.	.	.	9.993186e-01	1	.
MAGOHB	.	.	.	9.993186e-01	1	.
TRA2A	.	.	.	9.993189e-01	1	.
DEF6	.	.	.	9.993192e-01	1	.
RRM2	.	.	.	9.993198e-01	1	.
BPIFB6	.	.	.	9.993202e-01	1	.
ZNF439	.	.	.	9.993211e-01	1	.
ZNF440	.	.	.	9.993211e-01	1	.
RNF216	.	.	.	9.993216e-01	1	.
HMGXB4	.	.	.	9.993226e-01	1	.
ZBTB46	.	.	.	9.993227e-01	1	.
POU5F1B	.	.	.	9.993227e-01	1	.
GNPAT	.	.	.	9.993227e-01	1	.
TFF1	.	.	.	9.993241e-01	1	.
ACSL6	.	.	.	9.993241e-01	1	.
PRAMEF18	.	.	.	9.993243e-01	1	.
KRT19	.	.	.	9.993244e-01	1	.
SCNN1D	.	.	.	9.993259e-01	1	.
TAS1R3	.	.	.	9.993259e-01	1	.
MPHOSPH6	.	.	.	9.993267e-01	1	.
PLXNA4	.	.	.	9.993272e-01	1	.
KRT33A	.	.	.	9.993277e-01	1	.
SRGN	.	.	.	9.993288e-01	1	.
CHRAC1	.	.	.	9.993289e-01	1	.
NKX2-1	.	.	.	9.993293e-01	1	.
TRIP6	.	.	.	9.993294e-01	1	.
GJB6	.	.	.	9.993303e-01	1	.
ZNF12	.	.	.	9.993308e-01	1	.
AGPAT1	.	.	.	9.993312e-01	1	.
CCDC43	.	.	.	9.993317e-01	1	.
CA9	.	.	.	9.993326e-01	1	.
DAZAP1	.	.	.	9.993334e-01	1	.
ZNF740	.	.	.	9.993334e-01	1	.
C19orf10	.	.	.	9.993340e-01	1	.
NEIL3	.	.	.	9.993340e-01	1	.
SUMO2	.	.	.	9.993342e-01	1	.
FGFR4	.	.	.	9.993349e-01	1	.
CENPB	.	.	.	9.993350e-01	1	.
GAS2	.	.	.	9.993353e-01	1	.
KRT36	.	.	.	9.993358e-01	1	.
FH	.	.	.	9.993363e-01	1	.
EVI2B	.	.	.	9.993373e-01	1	.
TMED4	.	.	.	9.993389e-01	1	.
WDR88	.	.	.	9.993394e-01	1	.
WFDC6	.	.	.	9.993394e-01	1	.
KCNE2	.	.	.	9.993397e-01	1	.
ABHD6	.	.	.	9.993397e-01	1	.
PTCD2	.	.	.	9.993398e-01	1	.
KLF11	.	.	.	9.993404e-01	1	.
TBL1Y	.	.	.	9.993411e-01	1	.
C12orf36	.	.	.	9.993411e-01	1	.
DDX3X	.	.	.	9.993415e-01	1	.
PHAX	.	.	.	9.993423e-01	1	.
CLSTN1	.	.	.	9.993429e-01	1	.
USP24	.	.	.	9.993433e-01	1	.
ZNF236	.	.	.	9.993434e-01	1	.
NEURL	.	.	.	9.993436e-01	1	.
CHPT1	.	.	.	9.993439e-01	1	.
HELT	.	.	.	9.993443e-01	1	.
CAPS2	.	.	.	9.993451e-01	1	.
GNA11	.	.	.	9.993454e-01	1	.
KRTAP22-1	.	.	.	9.993455e-01	1	.
TBC1D22A	.	.	.	9.993461e-01	1	.
KLHL21	.	.	.	9.993466e-01	1	.
PTPMT1	.	.	.	9.993466e-01	1	.
EPAS1	.	.	.	9.993466e-01	1	.
PRCD	.	.	.	9.993467e-01	1	.
CASP6	.	.	.	9.993470e-01	1	.
VPREB1	.	.	.	9.993475e-01	1	.
NTSR2	.	.	.	9.993486e-01	1	.
LZIC	.	.	.	9.993488e-01	1	.
KIAA1244	.	.	.	9.993491e-01	1	.
PTAFR	.	.	.	9.993493e-01	1	.
PTMA	.	.	.	9.993498e-01	1	.
PRTG	.	.	.	9.993500e-01	1	.
CETN3	.	.	.	9.993502e-01	1	.
BBS2	.	.	.	9.993503e-01	1	.
TTC29	.	.	.	9.993510e-01	1	.
GJC1	.	.	.	9.993523e-01	1	.
MORN1	.	.	.	9.993530e-01	1	.
MACROD1	.	.	.	9.993543e-01	1	.
USH1G	.	.	.	9.993547e-01	1	.
DHX37	.	.	.	9.993551e-01	1	.
ALDH3A1	.	.	.	9.993569e-01	1	.
DPH1	.	.	.	9.993575e-01	1	.
NOB1	.	.	.	9.993581e-01	1	.
CDK11B	.	.	.	9.993585e-01	1	.
DNAJC1	.	.	.	9.993586e-01	1	.
ABHD3	.	.	.	9.993587e-01	1	.
ABI3	.	.	.	9.993594e-01	1	.
SOX7	.	.	.	9.993594e-01	1	.
RIT1	.	.	.	9.993597e-01	1	.
PHLDA1	.	.	.	9.993599e-01	1	.
AGRP	.	.	.	9.993604e-01	1	.
STK19	.	.	.	9.993604e-01	1	.
TMF1	.	.	.	9.993609e-01	1	.
SIX6	.	.	.	9.993624e-01	1	.
COPS8	.	.	.	9.993638e-01	1	.
RNF135	.	.	.	9.993651e-01	1	.
GCH1	.	.	.	9.993678e-01	1	.
PELI2	.	.	.	9.993684e-01	1	.
EMCN	.	.	.	9.993685e-01	1	.
NNAT	.	.	.	9.993688e-01	1	.
VGF	.	.	.	9.993698e-01	1	.
C6orf47	.	.	.	9.993699e-01	1	.
CSNK2B	.	.	.	9.993699e-01	1	.
ALKBH5	.	.	.	9.993702e-01	1	.
TMEM45A	.	.	.	9.993703e-01	1	.
C10orf111	.	.	.	9.993710e-01	1	.
CCNE2	.	.	.	9.993710e-01	1	.
FAM110C	.	.	.	9.993716e-01	1	.
CHD1	.	.	.	9.993717e-01	1	.
SFTPA2	.	.	.	9.993720e-01	1	.
KCNU1	.	.	.	9.993727e-01	1	.
CIT	.	.	.	9.993728e-01	1	.
POTEB2	.	.	.	9.993730e-01	1	.
TUBB6	.	.	.	9.993738e-01	1	.
OR10H2	.	.	.	9.993748e-01	1	.
SMDT1	.	.	.	9.993749e-01	1	.
CHI3L1	.	.	.	9.993754e-01	1	.
OLFM3	.	.	.	9.993761e-01	1	.
IFT172	.	.	.	9.993761e-01	1	.
CASP14	.	.	.	9.993766e-01	1	.
SDE2	.	.	.	9.993767e-01	1	.
PIPOX	.	.	.	9.993768e-01	1	.
GALM	.	.	.	9.993773e-01	1	.
GADD45GIP1	.	.	.	9.993773e-01	1	.
PIGX	.	.	.	9.993775e-01	1	.
INSC	.	.	.	9.993776e-01	1	.
C10orf54	.	.	.	9.993776e-01	1	.
RBM43	.	.	.	9.993780e-01	1	.
ACSM2B	.	.	.	9.993782e-01	1	.
C2orf68	.	.	.	9.993786e-01	1	.
UNKL	.	.	.	9.993794e-01	1	.
AANAT	.	.	.	9.993797e-01	1	.
LYL1	.	.	.	9.993798e-01	1	.
VCPIP1	.	.	.	9.993798e-01	1	.
SLC22A18	.	.	.	9.993801e-01	1	.
DCX	.	.	.	9.993813e-01	1	.
TMEM201	.	.	.	9.993817e-01	1	.
TMC7	.	.	.	9.993819e-01	1	.
CA12	.	.	.	9.993819e-01	1	.
ERAP1	.	.	.	9.993821e-01	1	.
PEA15	.	.	.	9.993823e-01	1	.
PSG1	.	.	.	9.993824e-01	1	.
DHDH	.	.	.	9.993824e-01	1	.
TM9SF2	.	.	.	9.993839e-01	1	.
NSMAF	.	.	.	9.993840e-01	1	.
PDPR	.	.	.	9.993845e-01	1	.
CDX1	.	.	.	9.993847e-01	1	.
RNF25	.	.	.	9.993850e-01	1	.
IRF6	.	.	.	9.993852e-01	1	.
C1orf222	.	.	.	9.993856e-01	1	.
LRRTM3	.	.	.	9.993860e-01	1	.
CRK	.	.	.	9.993865e-01	1	.
CKB	.	.	.	9.993868e-01	1	.
CCDC89	.	.	.	9.993870e-01	1	.
GBP1	.	.	.	9.993873e-01	1	.
GSTCD	.	.	.	9.993875e-01	1	.
RDH12	.	.	.	9.993876e-01	1	.
FBLIM1	.	.	.	9.993884e-01	1	.
FAM19A1	.	.	.	9.993885e-01	1	.
ARL10	.	.	.	9.993890e-01	1	.
CIRH1A	.	.	.	9.993891e-01	1	.
MS4A8	.	.	.	9.993894e-01	1	.
GPM6A	.	.	.	9.993897e-01	1	.
RP11-407N17.3	.	.	.	9.993898e-01	1	.
ZNF420	.	.	.	9.993898e-01	1	.
DNASE2B	.	.	.	9.993901e-01	1	.
CCT6B	.	.	.	9.993905e-01	1	.
SMR3A	.	.	.	9.993910e-01	1	.
ZNF460	.	.	.	9.993915e-01	1	.
SEC24A	.	.	.	9.993924e-01	1	.
PRDX5	.	.	.	9.993925e-01	1	.
NISCH	.	.	.	9.993933e-01	1	.
CD274	.	.	.	9.993935e-01	1	.
RNF145	.	.	.	9.993935e-01	1	.
SLC29A1	.	.	.	9.993935e-01	1	.
MNAT1	.	.	.	9.993943e-01	1	.
ATP6V1C1	.	.	.	9.993959e-01	1	.
C7orf10	.	.	.	9.993960e-01	1	.
CD2	.	.	.	9.993960e-01	1	.
CCPG1	.	.	.	9.993964e-01	1	.
KAZALD1	.	.	.	9.993966e-01	1	.
MRPS18B	.	.	.	9.994007e-01	1	.
PCNT	.	.	.	9.994014e-01	1	.
COPZ1	.	.	.	9.994015e-01	1	.
FRMD3	.	.	.	9.994016e-01	1	.
SNX24	.	.	.	9.994017e-01	1	.
SMARCA5	.	.	.	9.994021e-01	1	.
RFC2	.	.	.	9.994022e-01	1	.
GTF3C4	.	.	.	9.994025e-01	1	.
IWS1	.	.	.	9.994033e-01	1	.
RINL	.	.	.	9.994035e-01	1	.
HK2	.	.	.	9.994038e-01	1	.
SPAG11B	.	.	.	9.994041e-01	1	.
LCE3A	.	.	.	9.994044e-01	1	.
DLX2	.	.	.	9.994055e-01	1	.
ACOT9	.	.	.	9.994056e-01	1	.
NPW	.	.	.	9.994056e-01	1	.
SYNGR3	.	.	.	9.994056e-01	1	.
SLC14A1	.	.	.	9.994062e-01	1	.
CDK19	.	.	.	9.994090e-01	1	.
NSUN3	.	.	.	9.994093e-01	1	.
UQCC1	.	.	.	9.994094e-01	1	.
ISLR	.	.	.	9.994094e-01	1	.
SPTSSB	.	.	.	9.994101e-01	1	.
CDC14B	.	.	.	9.994102e-01	1	.
SHISA5	.	.	.	9.994103e-01	1	.
ILK	.	.	.	9.994103e-01	1	.
KRT13	.	.	.	9.994103e-01	1	.
GRB7	.	.	.	9.994105e-01	1	.
TRAP1	.	.	.	9.994106e-01	1	.
PTGIR	.	.	.	9.994109e-01	1	.
SMAD1	.	.	.	9.994109e-01	1	.
P2RX1	.	.	.	9.994114e-01	1	.
MINK1	.	.	.	9.994119e-01	1	.
TMEM62	.	.	.	9.994120e-01	1	.
SGPP1	.	.	.	9.994130e-01	1	.
PRR5	.	.	.	9.994135e-01	1	.
LHX9	.	.	.	9.994140e-01	1	.
CACTIN	.	.	.	9.994141e-01	1	.
CCDC47	.	.	.	9.994155e-01	1	.
PPP1R14D	.	.	.	9.994157e-01	1	.
SRRM3	.	.	.	9.994161e-01	1	.
SLC30A9	.	.	.	9.994161e-01	1	.
PRLR	.	.	.	9.994162e-01	1	.
RSPH1	.	.	.	9.994163e-01	1	.
NMUR1	.	.	.	9.994169e-01	1	.
KCNJ5	.	.	.	9.994169e-01	1	.
ZNF205	.	.	.	9.994171e-01	1	.
MAGEA10	.	.	.	9.994172e-01	1	.
FXYD6	.	.	.	9.994177e-01	1	.
SNF8	.	.	.	9.994188e-01	1	.
GGTLC2	.	.	.	9.994203e-01	1	.
PPIH	.	.	.	9.994207e-01	1	.
CHST3	.	.	.	9.994213e-01	1	.
RIC8B	.	.	.	9.994218e-01	1	.
ACACB	.	.	.	9.994223e-01	1	.
FAM214B	.	.	.	9.994228e-01	1	.
MED31	.	.	.	9.994232e-01	1	.
RPE	.	.	.	9.994232e-01	1	.
AC010336.1	.	.	.	9.994232e-01	1	.
BCAR3	.	.	.	9.994233e-01	1	.
RBM26	.	.	.	9.994243e-01	1	.
BAG4	.	.	.	9.994249e-01	1	.
GMPR	.	.	.	9.994258e-01	1	.
SLC2A7	.	.	.	9.994259e-01	1	.
TADA3	.	.	.	9.994262e-01	1	.
KCNJ1	.	.	.	9.994271e-01	1	.
METRNL	.	.	.	9.994274e-01	1	.
C4orf26	.	.	.	9.994286e-01	1	.
FAM13A	.	.	.	9.994288e-01	1	.
TMEM63B	.	.	.	9.994291e-01	1	.
SEMA6D	.	.	.	9.994291e-01	1	.
MED12	.	.	.	9.994295e-01	1	.
TNP1	.	.	.	9.994298e-01	1	.
MMP8	.	.	.	9.994306e-01	1	.
SIGLEC10	.	.	.	9.994307e-01	1	.
ADH1B	.	.	.	9.994312e-01	1	.
ZNF197	.	.	.	9.994318e-01	1	.
BTK	.	.	.	9.994324e-01	1	.
MPEG1	.	.	.	9.994324e-01	1	.
REM2	.	.	.	9.994325e-01	1	.
TMEM229B	.	.	.	9.994327e-01	1	.
KAT2A	.	.	.	9.994327e-01	1	.
KIF12	.	.	.	9.994331e-01	1	.
SLC41A1	.	.	.	9.994333e-01	1	.
MRPL49	.	.	.	9.994334e-01	1	.
SPHK1	.	.	.	9.994334e-01	1	.
KREMEN1	.	.	.	9.994335e-01	1	.
TUBA1A	.	.	.	9.994336e-01	1	.
FAM153C	.	.	.	9.994338e-01	1	.
PRSS22	.	.	.	9.994339e-01	1	.
IFNGR2	.	.	.	9.994339e-01	1	.
MIOS	.	.	.	9.994342e-01	1	.
DNAJC5	.	.	.	9.994345e-01	1	.
OR14I1	.	.	.	9.994346e-01	1	.
SLC9C1	.	.	.	9.994349e-01	1	.
CHST13	.	.	.	9.994351e-01	1	.
ZNF281	.	.	.	9.994353e-01	1	.
SLC26A11	.	.	.	9.994358e-01	1	.
RAD23A	.	.	.	9.994360e-01	1	.
DPRX	.	.	.	9.994361e-01	1	.
DSG4	.	.	.	9.994368e-01	1	.
NAGK	.	.	.	9.994368e-01	1	.
KCNJ3	.	.	.	9.994369e-01	1	.
PCYT1B	.	.	.	9.994373e-01	1	.
PRKAB2	.	.	.	9.994375e-01	1	.
RP11-724O16.1	.	.	.	9.994380e-01	1	.
NMNAT3	.	.	.	9.994385e-01	1	.
INO80D	.	.	.	9.994409e-01	1	.
GTF3C6	.	.	.	9.994411e-01	1	.
COL7A1	.	.	.	9.994414e-01	1	.
GPATCH2L	.	.	.	9.994414e-01	1	.
KCNG1	.	.	.	9.994415e-01	1	.
NDUFS4	.	.	.	9.994417e-01	1	.
MCM3	.	.	.	9.994420e-01	1	.
LIMA1	.	.	.	9.994423e-01	1	.
FBXO6	.	.	.	9.994424e-01	1	.
CHIA	.	.	.	9.994426e-01	1	.
RNF138	.	.	.	9.994426e-01	1	.
HSD17B11	.	.	.	9.994426e-01	1	.
TBC1D13	.	.	.	9.994429e-01	1	.
ITGAV	.	.	.	9.994432e-01	1	.
ACBD3	.	.	.	9.994442e-01	1	.
MTHFSD	.	.	.	9.994446e-01	1	.
MCUR1	.	.	.	9.994454e-01	1	.
NUCB2	.	.	.	9.994454e-01	1	.
PTX3	.	.	.	9.994456e-01	1	.
NPM3	.	.	.	9.994461e-01	1	.
NAT8L	.	.	.	9.994464e-01	1	.
SNIP1	.	.	.	9.994474e-01	1	.
GLDC	.	.	.	9.994476e-01	1	.
POLDIP3	.	.	.	9.994477e-01	1	.
APAF1	.	.	.	9.994481e-01	1	.
MEF2B	.	.	.	9.994483e-01	1	.
ZNF791	.	.	.	9.994483e-01	1	.
RHOG	.	.	.	9.994486e-01	1	.
SHPK	.	.	.	9.994489e-01	1	.
CMKLR1	.	.	.	9.994491e-01	1	.
SHCBP1L	.	.	.	9.994493e-01	1	.
SLC16A7	.	.	.	9.994494e-01	1	.
NIF3L1	.	.	.	9.994495e-01	1	.
TC2N	.	.	.	9.994499e-01	1	.
RIPK1	.	.	.	9.994500e-01	1	.
SERPING1	.	.	.	9.994504e-01	1	.
CXCL3	.	.	.	9.994508e-01	1	.
CD99L2	.	.	.	9.994510e-01	1	.
GRM5	.	.	.	9.994510e-01	1	.
SEL1L3	.	.	.	9.994510e-01	1	.
SERPINB1	.	.	.	9.994512e-01	1	.
VPS16	.	.	.	9.994532e-01	1	.
EYA1	.	.	.	9.994537e-01	1	.
CDK18	.	.	.	9.994549e-01	1	.
MBD1	.	.	.	9.994551e-01	1	.
TNNT3	.	.	.	9.994554e-01	1	.
ICOS	.	.	.	9.994560e-01	1	.
NXPE2	.	.	.	9.994562e-01	1	.
PDE11A	.	.	.	9.994563e-01	1	.
IRF1	.	.	.	9.994564e-01	1	.
PDCD6IP	.	.	.	9.994569e-01	1	.
PTCD3	.	.	.	9.994577e-01	1	.
NUP133	.	.	.	9.994579e-01	1	.
CHORDC1	.	.	.	9.994580e-01	1	.
TPH1	.	.	.	9.994583e-01	1	.
TSPAN31	.	.	.	9.994587e-01	1	.
NPIPB4	.	.	.	9.994596e-01	1	.
SAP30	.	.	.	9.994601e-01	1	.
C2orf66	.	.	.	9.994610e-01	1	.
FANCE	.	.	.	9.994614e-01	1	.
AAED1	.	.	.	9.994617e-01	1	.
TRIM52	.	.	.	9.994618e-01	1	.
SH3BP5	.	.	.	9.994632e-01	1	.
OCM2	.	.	.	9.994632e-01	1	.
DCTD	.	.	.	9.994634e-01	1	.
ANXA3	.	.	.	9.994638e-01	1	.
CCDC66	.	.	.	9.994639e-01	1	.
OR2AE1	.	.	.	9.994639e-01	1	.
BMP15	.	.	.	9.994646e-01	1	.
CITED1	.	.	.	9.994658e-01	1	.
GOLGA5	.	.	.	9.994665e-01	1	.
SDHD	.	.	.	9.994670e-01	1	.
TADA2B	.	.	.	9.994681e-01	1	.
DHX29	.	.	.	9.994688e-01	1	.
CELF1	.	.	.	9.994688e-01	1	.
MED6	.	.	.	9.994689e-01	1	.
TTC30A	.	.	.	9.994691e-01	1	.
PDZD11	.	.	.	9.994696e-01	1	.
ITPKA	.	.	.	9.994698e-01	1	.
CCSER1	.	.	.	9.994705e-01	1	.
GPAA1	.	.	.	9.994706e-01	1	.
ABL2	.	.	.	9.994706e-01	1	.
NDUFA13	.	.	.	9.994707e-01	1	.
CCDC109B	.	.	.	9.994710e-01	1	.
IL17RB	.	.	.	9.994713e-01	1	.
TBC1D8B	.	.	.	9.994720e-01	1	.
DEFB106B	.	.	.	9.994721e-01	1	.
ABHD16A	.	.	.	9.994721e-01	1	.
C6orf25	.	.	.	9.994721e-01	1	.
SMAD5	.	.	.	9.994722e-01	1	.
B3GNTL1	.	.	.	9.994722e-01	1	.
AP1G2	.	.	.	9.994731e-01	1	.
PRSS50	.	.	.	9.994731e-01	1	.
GLS	.	.	.	9.994731e-01	1	.
CMAS	.	.	.	9.994739e-01	1	.
TBC1D10C	.	.	.	9.994739e-01	1	.
LMCD1	.	.	.	9.994745e-01	1	.
TMOD3	.	.	.	9.994748e-01	1	.
PNPLA2	.	.	.	9.994749e-01	1	.
RPL10	.	.	.	9.994750e-01	1	.
WBP1	.	.	.	9.994759e-01	1	.
