gene	transcript	protein_change	score	pvalue	qvalue	info
SRGAP3	.	.	.	9.980459e-01	1	.
MUC5B	.	.	.	9.980461e-01	1	.
IMPA1	.	.	.	9.980463e-01	1	.
DGCR14	.	.	.	9.980468e-01	1	.
TEX35	.	.	.	9.980480e-01	1	.
PMS1	.	.	.	9.980483e-01	1	.
BAZ2A	.	.	.	9.980492e-01	1	.
PTDSS2	.	.	.	9.980496e-01	1	.
WDR46	.	.	.	9.980497e-01	1	.
PIGT	.	.	.	9.980519e-01	1	.
CRYBA4	.	.	.	9.980520e-01	1	.
CYP39A1	.	.	.	9.980543e-01	1	.
IL5	.	.	.	9.980543e-01	1	.
KCNK4	.	.	.	9.980571e-01	1	.
CHRNA5	.	.	.	9.980573e-01	1	.
CDC73	.	.	.	9.980578e-01	1	.
AKAP5	.	.	.	9.980581e-01	1	.
ATP6V0B	.	.	.	9.980601e-01	1	.
PELI2	.	.	.	9.980660e-01	1	.
EXOC3L2	.	.	.	9.980662e-01	1	.
SF3A1	.	.	.	9.980668e-01	1	.
GATC	.	.	.	9.980679e-01	1	.
RPL6	.	.	.	9.980685e-01	1	.
FAM46B	.	.	.	9.980695e-01	1	.
EFCAB11	.	.	.	9.980703e-01	1	.
CLCN3	.	.	.	9.980724e-01	1	.
DPY30	.	.	.	9.980730e-01	1	.
ACLY	.	.	.	9.980731e-01	1	.
KLHL11	.	.	.	9.980731e-01	1	.
TMEM117	.	.	.	9.980735e-01	1	.
LZTS3	.	.	.	9.980737e-01	1	.
FAM129C	.	.	.	9.980741e-01	1	.
C1orf109	.	.	.	9.980771e-01	1	.
AMIGO2	.	.	.	9.980803e-01	1	.
ZNF479	.	.	.	9.980809e-01	1	.
KIAA1033	.	.	.	9.980810e-01	1	.
PLAT	.	.	.	9.980811e-01	1	.
SLC25A4	.	.	.	9.980839e-01	1	.
TRNT1	.	.	.	9.980841e-01	1	.
U2AF2	.	.	.	9.980844e-01	1	.
SIX2	.	.	.	9.980862e-01	1	.
XRRA1	.	.	.	9.980862e-01	1	.
CMAS	.	.	.	9.980879e-01	1	.
CD200R1	.	.	.	9.980880e-01	1	.
BLZF1	.	.	.	9.980918e-01	1	.
FAM84B	.	.	.	9.980947e-01	1	.
FCER2	.	.	.	9.980950e-01	1	.
C1orf87	.	.	.	9.980951e-01	1	.
AGGF1	.	.	.	9.980953e-01	1	.
CPXCR1	.	.	.	9.980958e-01	1	.
C1orf131	.	.	.	9.980974e-01	1	.
DMRTB1	.	.	.	9.980976e-01	1	.
UTY	.	.	.	9.980976e-01	1	.
ANKRD29	.	.	.	9.980999e-01	1	.
TWIST1	.	.	.	9.981003e-01	1	.
MPZ	.	.	.	9.981008e-01	1	.
PRPF40B	.	.	.	9.981010e-01	1	.
PAGE2B	.	.	.	9.981013e-01	1	.
RPL22L1	.	.	.	9.981015e-01	1	.
NDUFS8	.	.	.	9.981027e-01	1	.
FASLG	.	.	.	9.981031e-01	1	.
CETN2	.	.	.	9.981040e-01	1	.
SENP6	.	.	.	9.981041e-01	1	.
FAM47A	.	.	.	9.981046e-01	1	.
RAPGEF6	.	.	.	9.981047e-01	1	.
CCDC172	.	.	.	9.981053e-01	1	.
SPIN4	.	.	.	9.981058e-01	1	.
VAX1	.	.	.	9.981061e-01	1	.
ILF2	.	.	.	9.981096e-01	1	.
EDC4	.	.	.	9.981104e-01	1	.
NMNAT3	.	.	.	9.981113e-01	1	.
PRSS58	.	.	.	9.981125e-01	1	.
POU3F2	.	.	.	9.981153e-01	1	.
RAMP3	.	.	.	9.981159e-01	1	.
ADCK1	.	.	.	9.981166e-01	1	.
MAML2	.	.	.	9.981174e-01	1	.
CDC7	.	.	.	9.981184e-01	1	.
CDH6	.	.	.	9.981190e-01	1	.
SPTAN1	.	.	.	9.981191e-01	1	.
PDE6G	.	.	.	9.981191e-01	1	.
ZDHHC18	.	.	.	9.981192e-01	1	.
CDK5R1	.	.	.	9.981221e-01	1	.
GABRA3	.	.	.	9.981222e-01	1	.
KCNA5	.	.	.	9.981238e-01	1	.
TMEM190	.	.	.	9.981246e-01	1	.
KIAA1045	.	.	.	9.981249e-01	1	.
ERN1	.	.	.	9.981255e-01	1	.
MAEL	.	.	.	9.981260e-01	1	.
GPR39	.	.	.	9.981263e-01	1	.
BST2	.	.	.	9.981266e-01	1	.
PDZD4	.	.	.	9.981284e-01	1	.
EMC4	.	.	.	9.981285e-01	1	.
VTI1A	.	.	.	9.981290e-01	1	.
ZNF496	.	.	.	9.981291e-01	1	.
S100A1	.	.	.	9.981306e-01	1	.
TBXAS1	.	.	.	9.981312e-01	1	.
DGUOK	.	.	.	9.981320e-01	1	.
PPEF2	.	.	.	9.981323e-01	1	.
SMC3	.	.	.	9.981325e-01	1	.
ZNF860	.	.	.	9.981327e-01	1	.
SNRNP40	.	.	.	9.981332e-01	1	.
USP50	.	.	.	9.981332e-01	1	.
STARD10	.	.	.	9.981348e-01	1	.
NCMAP	.	.	.	9.981349e-01	1	.
CX3CR1	.	.	.	9.981364e-01	1	.
C14orf80	.	.	.	9.981371e-01	1	.
COG5	.	.	.	9.981377e-01	1	.
C11orf16	.	.	.	9.981380e-01	1	.
DYRK1A	.	.	.	9.981383e-01	1	.
INO80B	.	.	.	9.981384e-01	1	.
EMC2	.	.	.	9.981386e-01	1	.
ETV5	.	.	.	9.981407e-01	1	.
DHDH	.	.	.	9.981418e-01	1	.
HINFP	.	.	.	9.981428e-01	1	.
HHIPL2	.	.	.	9.981430e-01	1	.
FMR1NB	.	.	.	9.981445e-01	1	.
THYN1	.	.	.	9.981445e-01	1	.
RHOBTB3	.	.	.	9.981472e-01	1	.
TRIM35	.	.	.	9.981475e-01	1	.
TRADD	.	.	.	9.981479e-01	1	.
ANKMY2	.	.	.	9.981488e-01	1	.
DYNC1LI1	.	.	.	9.981496e-01	1	.
ZNF138	.	.	.	9.981501e-01	1	.
UPRT	.	.	.	9.981503e-01	1	.
GMPR2	.	.	.	9.981519e-01	1	.
TAT	.	.	.	9.981525e-01	1	.
BVES	.	.	.	9.981531e-01	1	.
HTATSF1	.	.	.	9.981537e-01	1	.
TRIM69	.	.	.	9.981542e-01	1	.
STX11	.	.	.	9.981544e-01	1	.
IFT122	.	.	.	9.981550e-01	1	.
VAV1	.	.	.	9.981558e-01	1	.
SOCS7	.	.	.	9.981558e-01	1	.
DECR2	.	.	.	9.981559e-01	1	.
MRPL28	.	.	.	9.981559e-01	1	.
WDR26	.	.	.	9.981560e-01	1	.
ZNF83	.	.	.	9.981562e-01	1	.
FAM229B	.	.	.	9.981572e-01	1	.
DHX15	.	.	.	9.981575e-01	1	.
AZIN1	.	.	.	9.981576e-01	1	.
ECD	.	.	.	9.981579e-01	1	.
SLC17A1	.	.	.	9.981580e-01	1	.
USP46	.	.	.	9.981582e-01	1	.
CCDC171	.	.	.	9.981588e-01	1	.
MAGEA8	.	.	.	9.981594e-01	1	.
C11orf58	.	.	.	9.981597e-01	1	.
MED30	.	.	.	9.981603e-01	1	.
SUPV3L1	.	.	.	9.981614e-01	1	.
DRGX	.	.	.	9.981615e-01	1	.
GPR89A	.	.	.	9.981616e-01	1	.
BRD8	.	.	.	9.981627e-01	1	.
WFDC8	.	.	.	9.981634e-01	1	.
ZFYVE16	.	.	.	9.981654e-01	1	.
BTF3	.	.	.	9.981669e-01	1	.
CDIP1	.	.	.	9.981678e-01	1	.
IRF2	.	.	.	9.981680e-01	1	.
C16orf3	.	.	.	9.981684e-01	1	.
ALG12	.	.	.	9.981697e-01	1	.
C9orf9	.	.	.	9.981698e-01	1	.
LTF	.	.	.	9.981702e-01	1	.
TNFSF13B	.	.	.	9.981710e-01	1	.
ARMC4	.	.	.	9.981710e-01	1	.
MTX3	.	.	.	9.981714e-01	1	.
FAM63B	.	.	.	9.981727e-01	1	.
OR51A2	.	.	.	9.981731e-01	1	.
XCR1	.	.	.	9.981736e-01	1	.
BMPR2	.	.	.	9.981747e-01	1	.
UBE2W	.	.	.	9.981750e-01	1	.
CRISP3	.	.	.	9.981762e-01	1	.
CDX4	.	.	.	9.981781e-01	1	.
LYSMD4	.	.	.	9.981794e-01	1	.
ZNF140	.	.	.	9.981801e-01	1	.
LDLRAD4	.	.	.	9.981825e-01	1	.
CENPN	.	.	.	9.981825e-01	1	.
RHOQ	.	.	.	9.981838e-01	1	.
INO80D	.	.	.	9.981840e-01	1	.
SLC25A53	.	.	.	9.981858e-01	1	.
FGB	.	.	.	9.981859e-01	1	.
PDX1	.	.	.	9.981859e-01	1	.
TMPRSS11F	.	.	.	9.981862e-01	1	.
TRA2B	.	.	.	9.981880e-01	1	.
ILF3	.	.	.	9.981887e-01	1	.
ST8SIA4	.	.	.	9.981892e-01	1	.
OR5K3	.	.	.	9.981892e-01	1	.
NUDT22	.	.	.	9.981894e-01	1	.
RASGEF1A	.	.	.	9.981898e-01	1	.
ABCG4	.	.	.	9.981914e-01	1	.
OR9I1	.	.	.	9.981915e-01	1	.
HS3ST4	.	.	.	9.981920e-01	1	.
PREP	.	.	.	9.981922e-01	1	.
TBPL2	.	.	.	9.981922e-01	1	.
HORMAD2	.	.	.	9.981924e-01	1	.
FNDC4	.	.	.	9.981926e-01	1	.
PPIL3	.	.	.	9.981943e-01	1	.
OAS1	.	.	.	9.981952e-01	1	.
ANKRD27	.	.	.	9.981954e-01	1	.
NBPF14	.	.	.	9.981957e-01	1	.
SLC25A2	.	.	.	9.981973e-01	1	.
WASF3	.	.	.	9.981983e-01	1	.
RASGEF1B	.	.	.	9.981997e-01	1	.
PPP2R2D	.	.	.	9.982001e-01	1	.
CAPN2	.	.	.	9.982004e-01	1	.
ANKRD34B	.	.	.	9.982020e-01	1	.
KLF10	.	.	.	9.982022e-01	1	.
GSX2	.	.	.	9.982023e-01	1	.
TNIP3	.	.	.	9.982024e-01	1	.
RNASE12	.	.	.	9.982029e-01	1	.
MAOB	.	.	.	9.982034e-01	1	.
SNX20	.	.	.	9.982034e-01	1	.
ASB9	.	.	.	9.982045e-01	1	.
THNSL1	.	.	.	9.982045e-01	1	.
ARHGAP22	.	.	.	9.982050e-01	1	.
NBPF16	.	.	.	9.982061e-01	1	.
TSEN2	.	.	.	9.982067e-01	1	.
KCTD15	.	.	.	9.982077e-01	1	.
RMI2	.	.	.	9.982083e-01	1	.
CCAR2	.	.	.	9.982093e-01	1	.
LEPREL1	.	.	.	9.982095e-01	1	.
TRIM72	.	.	.	9.982102e-01	1	.
ARSF	.	.	.	9.982117e-01	1	.
CRY2	.	.	.	9.982144e-01	1	.
HERPUD1	.	.	.	9.982173e-01	1	.
IL31	.	.	.	9.982174e-01	1	.
RHBDL3	.	.	.	9.982192e-01	1	.
OR1A1	.	.	.	9.982206e-01	1	.
OR1A2	.	.	.	9.982206e-01	1	.
OR3A1	.	.	.	9.982206e-01	1	.
OR3A2	.	.	.	9.982206e-01	1	.
COPE	.	.	.	9.982215e-01	1	.
KRTAP5-2	.	.	.	9.982220e-01	1	.
KRTAP5-3	.	.	.	9.982220e-01	1	.
RERG	.	.	.	9.982232e-01	1	.
RHPN1	.	.	.	9.982243e-01	1	.
ACAD11	.	.	.	9.982249e-01	1	.
GSDMC	.	.	.	9.982263e-01	1	.
RAB39B	.	.	.	9.982264e-01	1	.
DDX26B	.	.	.	9.982267e-01	1	.
SLC26A4	.	.	.	9.982271e-01	1	.
OR51L1	.	.	.	9.982271e-01	1	.
OR52E2	.	.	.	9.982271e-01	1	.
OR52J3	.	.	.	9.982271e-01	1	.
SPECC1	.	.	.	9.982278e-01	1	.
SLC2A7	.	.	.	9.982288e-01	1	.
FGF5	.	.	.	9.982294e-01	1	.
SH2D3A	.	.	.	9.982303e-01	1	.
MRPL18	.	.	.	9.982322e-01	1	.
CSH1	.	.	.	9.982333e-01	1	.
CSF1	.	.	.	9.982336e-01	1	.
PLBD1	.	.	.	9.982339e-01	1	.
SLC39A5	.	.	.	9.982344e-01	1	.
C4orf36	.	.	.	9.982345e-01	1	.
PRDM11	.	.	.	9.982345e-01	1	.
B4GALT7	.	.	.	9.982358e-01	1	.
HRH4	.	.	.	9.982361e-01	1	.
EVX1	.	.	.	9.982380e-01	1	.
ZNF649	.	.	.	9.982380e-01	1	.
DIO1	.	.	.	9.982383e-01	1	.
C12orf49	.	.	.	9.982385e-01	1	.
CECR1	.	.	.	9.982390e-01	1	.
LRWD1	.	.	.	9.982405e-01	1	.
ZNF565	.	.	.	9.982407e-01	1	.
CCDC148	.	.	.	9.982416e-01	1	.
RNF38	.	.	.	9.982427e-01	1	.
MAD2L2	.	.	.	9.982429e-01	1	.
RFC4	.	.	.	9.982429e-01	1	.
SETD5	.	.	.	9.982431e-01	1	.
DZIP3	.	.	.	9.982431e-01	1	.
EMG1	.	.	.	9.982453e-01	1	.
STRBP	.	.	.	9.982453e-01	1	.
RPL21	.	.	.	9.982454e-01	1	.
RBMS2	.	.	.	9.982464e-01	1	.
TMSB15B	.	.	.	9.982472e-01	1	.
DUSP16	.	.	.	9.982478e-01	1	.
CRYBA2	.	.	.	9.982483e-01	1	.
XKR4	.	.	.	9.982489e-01	1	.
TCTEX1D1	.	.	.	9.982492e-01	1	.
BIN3	.	.	.	9.982492e-01	1	.
GPR174	.	.	.	9.982494e-01	1	.
ZNF253	.	.	.	9.982494e-01	1	.
APCDD1	.	.	.	9.982497e-01	1	.
EIF4E3	.	.	.	9.982500e-01	1	.
KCNQ4	.	.	.	9.982501e-01	1	.
UBXN10	.	.	.	9.982510e-01	1	.
CTC-349C3.1	.	.	.	9.982518e-01	1	.
MRS2	.	.	.	9.982538e-01	1	.
TFCP2L1	.	.	.	9.982540e-01	1	.
NFIB	.	.	.	9.982557e-01	1	.
RABL2A	.	.	.	9.982567e-01	1	.
CRADD	.	.	.	9.982571e-01	1	.
MOB1B	.	.	.	9.982576e-01	1	.
FEZF1	.	.	.	9.982579e-01	1	.
RFC2	.	.	.	9.982584e-01	1	.
CHIT1	.	.	.	9.982587e-01	1	.
RAB11FIP5	.	.	.	9.982589e-01	1	.
IL17RC	.	.	.	9.982590e-01	1	.
NQO2	.	.	.	9.982590e-01	1	.
TOX3	.	.	.	9.982595e-01	1	.
KRTAP5-6	.	.	.	9.982599e-01	1	.
CKAP2L	.	.	.	9.982599e-01	1	.
AKR1E2	.	.	.	9.982602e-01	1	.
SORBS2	.	.	.	9.982615e-01	1	.
FAM50B	.	.	.	9.982615e-01	1	.
TUBB8	.	.	.	9.982626e-01	1	.
MAPK12	.	.	.	9.982636e-01	1	.
IL1RL1	.	.	.	9.982639e-01	1	.
BBS1	.	.	.	9.982653e-01	1	.
CTD-3074O7.11	.	.	.	9.982653e-01	1	.
THTPA	.	.	.	9.982656e-01	1	.
IVNS1ABP	.	.	.	9.982657e-01	1	.
SH3BP2	.	.	.	9.982658e-01	1	.
TIMM17B	.	.	.	9.982662e-01	1	.
HSPB7	.	.	.	9.982669e-01	1	.
ERP44	.	.	.	9.982672e-01	1	.
SCRN2	.	.	.	9.982676e-01	1	.
GPR52	.	.	.	9.982680e-01	1	.
NAGLU	.	.	.	9.982680e-01	1	.
HLA-DQB1	.	.	.	9.982690e-01	1	.
TBC1D32	.	.	.	9.982696e-01	1	.
TRAM1L1	.	.	.	9.982707e-01	1	.
PTTG1IP	.	.	.	9.982714e-01	1	.
TPCN2	.	.	.	9.982716e-01	1	.
EFEMP1	.	.	.	9.982722e-01	1	.
UBE2G1	.	.	.	9.982735e-01	1	.
CTH	.	.	.	9.982744e-01	1	.
TGFB2	.	.	.	9.982754e-01	1	.
PLA2G12A	.	.	.	9.982763e-01	1	.
ATP6V0E2	.	.	.	9.982766e-01	1	.
AARSD1	.	.	.	9.982768e-01	1	.
FAM57B	.	.	.	9.982782e-01	1	.
KLHL40	.	.	.	9.982784e-01	1	.
MTRR	.	.	.	9.982793e-01	1	.
NPEPPS	.	.	.	9.982799e-01	1	.
ACSS2	.	.	.	9.982805e-01	1	.
SLC25A24	.	.	.	9.982829e-01	1	.
ENTPD1	.	.	.	9.982831e-01	1	.
MEDAG	.	.	.	9.982831e-01	1	.
TMEM72	.	.	.	9.982831e-01	1	.
LDLRAD2	.	.	.	9.982835e-01	1	.
KRBA2	.	.	.	9.982848e-01	1	.
AGAP7	.	.	.	9.982851e-01	1	.
PTPRG	.	.	.	9.982854e-01	1	.
SPOP	.	.	.	9.982855e-01	1	.
ZNF423	.	.	.	9.982858e-01	1	.
IMPACT	.	.	.	9.982859e-01	1	.
RPS6KA3	.	.	.	9.982861e-01	1	.
HTRA2	.	.	.	9.982862e-01	1	.
IFI27L2	.	.	.	9.982870e-01	1	.
IFNA1	.	.	.	9.982873e-01	1	.
IER3IP1	.	.	.	9.982877e-01	1	.
EIF3F	.	.	.	9.982883e-01	1	.
ELK3	.	.	.	9.982888e-01	1	.
C9orf41	.	.	.	9.982894e-01	1	.
GNAO1	.	.	.	9.982896e-01	1	.
ALB	.	.	.	9.982902e-01	1	.
MPHOSPH9	.	.	.	9.982902e-01	1	.
VIPR1	.	.	.	9.982912e-01	1	.
CXCR5	.	.	.	9.982915e-01	1	.
DNASE1L3	.	.	.	9.982920e-01	1	.
BAMBI	.	.	.	9.982922e-01	1	.
MAP3K7	.	.	.	9.982927e-01	1	.
CYTH4	.	.	.	9.982938e-01	1	.
ZNF286A	.	.	.	9.982939e-01	1	.
CMC2	.	.	.	9.982941e-01	1	.
CTCFL	.	.	.	9.982941e-01	1	.
NGFRAP1	.	.	.	9.982948e-01	1	.
DENND2A	.	.	.	9.982949e-01	1	.
MBL2	.	.	.	9.982950e-01	1	.
HESX1	.	.	.	9.982979e-01	1	.
SEMA7A	.	.	.	9.982979e-01	1	.
HES7	.	.	.	9.982987e-01	1	.
C5orf48	.	.	.	9.982987e-01	1	.
AGMO	.	.	.	9.982995e-01	1	.
TBC1D15	.	.	.	9.982997e-01	1	.
CACTIN	.	.	.	9.983000e-01	1	.
COA6	.	.	.	9.983008e-01	1	.
RNF135	.	.	.	9.983009e-01	1	.
ZNF276	.	.	.	9.983013e-01	1	.
ANKRD34A	.	.	.	9.983020e-01	1	.
ZNF90	.	.	.	9.983032e-01	1	.
MSL3	.	.	.	9.983037e-01	1	.
FBXO31	.	.	.	9.983053e-01	1	.
FIGF	.	.	.	9.983054e-01	1	.
TMEM163	.	.	.	9.983061e-01	1	.
RREB1	.	.	.	9.983062e-01	1	.
OSR2	.	.	.	9.983068e-01	1	.
SLC20A2	.	.	.	9.983072e-01	1	.
CALCR	.	.	.	9.983081e-01	1	.
APPL1	.	.	.	9.983095e-01	1	.
PLEKHO2	.	.	.	9.983099e-01	1	.
SLC30A9	.	.	.	9.983100e-01	1	.
PLEK	.	.	.	9.983106e-01	1	.
PI3	.	.	.	9.983107e-01	1	.
CLEC2L	.	.	.	9.983109e-01	1	.
GIGYF1	.	.	.	9.983112e-01	1	.
ZNF573	.	.	.	9.983117e-01	1	.
SRP72	.	.	.	9.983120e-01	1	.
FRG1B	.	.	.	9.983135e-01	1	.
DEC1	.	.	.	9.983139e-01	1	.
HEY2	.	.	.	9.983149e-01	1	.
MAGEB16	.	.	.	9.983162e-01	1	.
CD86	.	.	.	9.983174e-01	1	.
FBXO24	.	.	.	9.983188e-01	1	.
FAM221B	.	.	.	9.983189e-01	1	.
EFCAB3	.	.	.	9.983192e-01	1	.
GGA3	.	.	.	9.983212e-01	1	.
APOBR	.	.	.	9.983215e-01	1	.
ACTR6	.	.	.	9.983218e-01	1	.
ZNF260	.	.	.	9.983220e-01	1	.
ZCCHC3	.	.	.	9.983229e-01	1	.
CSTA	.	.	.	9.983230e-01	1	.
PIGM	.	.	.	9.983230e-01	1	.
TMEM100	.	.	.	9.983232e-01	1	.
NME3	.	.	.	9.983232e-01	1	.
CIDEB	.	.	.	9.983235e-01	1	.
GMPPB	.	.	.	9.983237e-01	1	.
EMILIN2	.	.	.	9.983245e-01	1	.
HEXIM1	.	.	.	9.983246e-01	1	.
ENOPH1	.	.	.	9.983247e-01	1	.
MC5R	.	.	.	9.983261e-01	1	.
SLC2A2	.	.	.	9.983263e-01	1	.
MYH6	.	.	.	9.983266e-01	1	.
IRX3	.	.	.	9.983266e-01	1	.
SPRED3	.	.	.	9.983282e-01	1	.
ZNF43	.	.	.	9.983284e-01	1	.
WRNIP1	.	.	.	9.983286e-01	1	.
E2F4	.	.	.	9.983291e-01	1	.
NAE1	.	.	.	9.983292e-01	1	.
PSMC3	.	.	.	9.983293e-01	1	.
RAPSN	.	.	.	9.983293e-01	1	.
C17orf66	.	.	.	9.983296e-01	1	.
ZNF329	.	.	.	9.983298e-01	1	.
ABHD17C	.	.	.	9.983299e-01	1	.
UBAC2	.	.	.	9.983300e-01	1	.
TCEB3C	.	.	.	9.983304e-01	1	.
CASP3	.	.	.	9.983310e-01	1	.
GLP2R	.	.	.	9.983327e-01	1	.
RALYL	.	.	.	9.983330e-01	1	.
XPO4	.	.	.	9.983337e-01	1	.
GRIA3	.	.	.	9.983340e-01	1	.
ZNF107	.	.	.	9.983348e-01	1	.
CCR9	.	.	.	9.983353e-01	1	.
B4GALT4	.	.	.	9.983353e-01	1	.
CHD5	.	.	.	9.983354e-01	1	.
WDR45B	.	.	.	9.983359e-01	1	.
KRT83	.	.	.	9.983368e-01	1	.
ZNF280A	.	.	.	9.983370e-01	1	.
SSBP4	.	.	.	9.983372e-01	1	.
CAPN6	.	.	.	9.983373e-01	1	.
ARL13A	.	.	.	9.983376e-01	1	.
ZNF300	.	.	.	9.983376e-01	1	.
DYNLT1	.	.	.	9.983384e-01	1	.
EMC6	.	.	.	9.983389e-01	1	.
WNK1	.	.	.	9.983395e-01	1	.
AGFG2	.	.	.	9.983396e-01	1	.
ADCYAP1R1	.	.	.	9.983396e-01	1	.
SNX3	.	.	.	9.983407e-01	1	.
ARL1	.	.	.	9.983409e-01	1	.
SLC9A3R1	.	.	.	9.983428e-01	1	.
ITGA2B	.	.	.	9.983430e-01	1	.
GADL1	.	.	.	9.983445e-01	1	.
PPAP2B	.	.	.	9.983447e-01	1	.
SLCO2A1	.	.	.	9.983451e-01	1	.
REG3G	.	.	.	9.983462e-01	1	.
ITPKA	.	.	.	9.983473e-01	1	.
MPP2	.	.	.	9.983474e-01	1	.
USP36	.	.	.	9.983475e-01	1	.
NPW	.	.	.	9.983486e-01	1	.
FLI1	.	.	.	9.983494e-01	1	.
HAPLN4	.	.	.	9.983502e-01	1	.
LRRC18	.	.	.	9.983503e-01	1	.
ADRA1D	.	.	.	9.983511e-01	1	.
SCN2B	.	.	.	9.983514e-01	1	.
SCN4B	.	.	.	9.983514e-01	1	.
TFAP2A	.	.	.	9.983514e-01	1	.
TMEM64	.	.	.	9.983517e-01	1	.
PRG2	.	.	.	9.983519e-01	1	.
PRG3	.	.	.	9.983519e-01	1	.
ST8SIA5	.	.	.	9.983519e-01	1	.
OCIAD2	.	.	.	9.983521e-01	1	.
NIF3L1	.	.	.	9.983522e-01	1	.
MLLT3	.	.	.	9.983524e-01	1	.
AKIP1	.	.	.	9.983527e-01	1	.
PPIL1	.	.	.	9.983529e-01	1	.
SPATA17	.	.	.	9.983531e-01	1	.
ACAT2	.	.	.	9.983533e-01	1	.
PIP4K2B	.	.	.	9.983536e-01	1	.
CLCNKB	.	.	.	9.983553e-01	1	.
RGMA	.	.	.	9.983555e-01	1	.
HGS	.	.	.	9.983555e-01	1	.
GTPBP10	.	.	.	9.983563e-01	1	.
LRIT2	.	.	.	9.983570e-01	1	.
YIF1A	.	.	.	9.983573e-01	1	.
SYNDIG1L	.	.	.	9.983586e-01	1	.
PSMA3	.	.	.	9.983598e-01	1	.
RUFY1	.	.	.	9.983599e-01	1	.
POU3F1	.	.	.	9.983603e-01	1	.
RNF152	.	.	.	9.983606e-01	1	.
ZNF646	.	.	.	9.983616e-01	1	.
UBTD1	.	.	.	9.983618e-01	1	.
ZNF467	.	.	.	9.983622e-01	1	.
C1orf141	.	.	.	9.983622e-01	1	.
NAA50	.	.	.	9.983623e-01	1	.
SENP7	.	.	.	9.983640e-01	1	.
FGF17	.	.	.	9.983642e-01	1	.
TNFRSF10A	.	.	.	9.983645e-01	1	.
TIGD6	.	.	.	9.983647e-01	1	.
PLCD3	.	.	.	9.983659e-01	1	.
ATP1A4	.	.	.	9.983665e-01	1	.
ZMYND11	.	.	.	9.983671e-01	1	.
CABLES2	.	.	.	9.983679e-01	1	.
MED31	.	.	.	9.983681e-01	1	.
PFN4	.	.	.	9.983697e-01	1	.
CDC27	.	.	.	9.983712e-01	1	.
SERPINA1	.	.	.	9.983718e-01	1	.
PAPSS2	.	.	.	9.983723e-01	1	.
CLASP1	.	.	.	9.983725e-01	1	.
MCHR1	.	.	.	9.983728e-01	1	.
SLC25A16	.	.	.	9.983737e-01	1	.
NUDT4	.	.	.	9.983738e-01	1	.
UBE2I	.	.	.	9.983739e-01	1	.
NPEPL1	.	.	.	9.983740e-01	1	.
VAPB	.	.	.	9.983741e-01	1	.
POLR1B	.	.	.	9.983743e-01	1	.
GUCA2A	.	.	.	9.983743e-01	1	.
MPP7	.	.	.	9.983748e-01	1	.
PGLS	.	.	.	9.983751e-01	1	.
CLCNKA	.	.	.	9.983755e-01	1	.
OR5T2	.	.	.	9.983760e-01	1	.
TSPAN31	.	.	.	9.983770e-01	1	.
LTB4R	.	.	.	9.983781e-01	1	.
TBX1	.	.	.	9.983786e-01	1	.
OTOL1	.	.	.	9.983796e-01	1	.
CSAG1	.	.	.	9.983808e-01	1	.
POTEE	.	.	.	9.983808e-01	1	.
GSE1	.	.	.	9.983811e-01	1	.
CCDC3	.	.	.	9.983815e-01	1	.
ANKS6	.	.	.	9.983821e-01	1	.
TRIM38	.	.	.	9.983824e-01	1	.
SPAG4	.	.	.	9.983824e-01	1	.
MBLAC1	.	.	.	9.983830e-01	1	.
C5orf38	.	.	.	9.983832e-01	1	.
SDCBP2	.	.	.	9.983841e-01	1	.
OR1E1	.	.	.	9.983846e-01	1	.
OR1E2	.	.	.	9.983846e-01	1	.
CHST15	.	.	.	9.983851e-01	1	.
DCLK1	.	.	.	9.983853e-01	1	.
CYP2C19	.	.	.	9.983853e-01	1	.
UBXN6	.	.	.	9.983854e-01	1	.
EXOC8	.	.	.	9.983863e-01	1	.
SMAD2	.	.	.	9.983864e-01	1	.
SLIT3	.	.	.	9.983865e-01	1	.
TXNL1	.	.	.	9.983880e-01	1	.
RASD2	.	.	.	9.983882e-01	1	.
ONECUT2	.	.	.	9.983887e-01	1	.
CHRNA2	.	.	.	9.983890e-01	1	.
ARF6	.	.	.	9.983892e-01	1	.
SLC7A1	.	.	.	9.983895e-01	1	.
OSGIN1	.	.	.	9.983895e-01	1	.
LTB4R2	.	.	.	9.983902e-01	1	.
LIMK2	.	.	.	9.983906e-01	1	.
TRERF1	.	.	.	9.983910e-01	1	.
PYGO1	.	.	.	9.983911e-01	1	.
KLK13	.	.	.	9.983911e-01	1	.
RBPMS	.	.	.	9.983926e-01	1	.
API5	.	.	.	9.983930e-01	1	.
ZBTB4	.	.	.	9.983932e-01	1	.
EEFSEC	.	.	.	9.983932e-01	1	.
BTBD11	.	.	.	9.983935e-01	1	.
ZC3H8	.	.	.	9.983949e-01	1	.
ADAMTS13	.	.	.	9.983954e-01	1	.
DEFB132	.	.	.	9.983958e-01	1	.
POMC	.	.	.	9.983966e-01	1	.
CHRNB4	.	.	.	9.983973e-01	1	.
IL36B	.	.	.	9.983978e-01	1	.
GZMH	.	.	.	9.983981e-01	1	.
MPP6	.	.	.	9.983984e-01	1	.
DGCR6	.	.	.	9.984003e-01	1	.
OR10AD1	.	.	.	9.984005e-01	1	.
RAB30	.	.	.	9.984017e-01	1	.
COLCA1	.	.	.	9.984032e-01	1	.
PACSIN1	.	.	.	9.984035e-01	1	.
