gene	transcript	protein_change	score	pvalue	qvalue	info
HERC1	ENST00000443617	.	.	0.42371000000000003		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PIP5KL1	ENST00000388747	.	.	0.42381		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RTKN	ENST00000272430	.	.	0.42394		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF5C	ENST00000435030	.	.	0.42453		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXL12	ENST00000247977	.	.	0.42467		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR1A	ENST00000263857	.	.	0.42617		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM171	ENST00000454765	.	.	0.42641		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K13	ENST00000443863	.	.	0.42645		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRTAP	ENST00000320954	.	.	0.42658999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GUCY2C	ENST00000261170	.	.	0.42727		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AK2	ENST00000354858	.	.	0.4273		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WSCD2	ENST00000332082	.	.	0.4274		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MED6	ENST00000256379	.	.	0.42743000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MARS2	ENST00000282276	.	.	0.42878		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHTF2	ENST00000416283	.	.	0.42991		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC22A12	ENST00000377574	.	.	0.43028		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH14	ENST00000445597	.	.	0.43096999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYH7	ENST00000355349	.	.	0.43122		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUDT6	ENST00000304430	.	.	0.43263		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EHF	ENST00000533754	.	.	0.4332		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BAZ2A	ENST00000551812	.	.	0.43327		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR13C8	ENST00000335040	.	.	0.43371000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBR3	ENST00000418381	.	.	0.43388999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM53C	ENST00000239906	.	.	0.43404		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TPMT	ENST00000309983	.	.	0.43422		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10K1	ENST00000289451	.	.	0.43433		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSH3	ENST00000265081	.	.	0.43549		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM14	ENST00000276594	.	.	0.43637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-723O4.6	ENST00000508239	.	.	0.43922		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NKTR	ENST00000232978	.	.	0.43938999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCSK2	ENST00000262545	.	.	0.43943999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM134B	ENST00000306320	.	.	0.44021000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EMR1	ENST00000312053	.	.	0.44078		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLCB2	ENST00000260402	.	.	0.44159		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDAC1	ENST00000373548	.	.	0.44233		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NACC1	ENST00000292431	.	.	0.44359		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K4	ENST00000392142	.	.	0.44366000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHANK2	ENST00000338508	.	.	0.44421000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ROBO3	ENST00000397801	.	.	0.44455		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHB5	ENST00000231134	.	.	0.44511000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAUS4	ENST00000206474	.	.	0.44582		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COG8	ENST00000306875	.	.	0.4468		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNAL	ENST00000334049	.	.	0.44685		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL24A1	ENST00000370571	.	.	0.44759		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LILRB2	ENST00000391749	.	.	0.44876000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5M3	ENST00000312240	.	.	0.44878999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGAP2	ENST00000547588	.	.	0.44976000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHA8	ENST00000531613	.	.	0.44988		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RTN4RL2	ENST00000335099	.	.	0.4514		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP16	ENST00000334352	.	.	0.45161999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
JARID2	ENST00000341776	.	.	0.45193		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUDT1	ENST00000397049	.	.	0.45296000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BEST1	ENST00000449131	.	.	0.45341000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LUZP2	ENST00000336930	.	.	0.45427		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HTR2C	ENST00000276198	.	.	0.45446000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP2S1	ENST00000310054	.	.	0.45466999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADPGK	ENST00000311669	.	.	0.45503999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TERF2	ENST00000603068	.	.	0.45558999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP4F2	ENST00000221700	.	.	0.45608000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HMBOX1	ENST00000397358	.	.	0.45647		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARFGEF1	ENST00000262215	.	.	0.45651		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYN	ENST00000519728	.	.	0.45692		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCT2	ENST00000299300	.	.	0.45752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BTN1A1	ENST00000244513	.	.	0.45786000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC6A2	ENST00000219833	.	.	0.45793		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLG4	ENST00000399510	.	.	0.45955		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5W2	ENST00000344514	.	.	0.45958000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DUSP22	ENST00000344450	.	.	0.4601		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNG2	ENST00000316249	.	.	0.46046000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL3	ENST00000309755	.	.	0.46155		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP9A	ENST00000338821	.	.	0.46161		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM189B	ENST00000361361	.	.	0.46171		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH17	ENST00000389840	.	.	0.46274		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL8A2	ENST00000397799	.	.	0.46288999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-298I3.5	ENST00000555074	.	.	0.46321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPATCH8	ENST00000591680	.	.	0.4634		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHB1	ENST00000354190	.	.	0.46353999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GIGYF2	ENST00000409451	.	.	0.46528		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0586	ENST00000354386	.	.	0.46561		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
PSD2	ENST00000274710	.	.	0.46563000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SREK1IP1	ENST00000513458	.	.	0.46607		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMPRSS7	ENST00000419127	.	.	0.46608999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDCD2	ENST00000541970	.	.	0.46666		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLSTN1	ENST00000377298	.	.	0.46696000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTSL2	ENST00000354484	.	.	0.46723000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL22A1	ENST00000303045	.	.	0.46771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RORC	ENST00000318247	.	.	0.46788		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DROSHA	ENST00000511367	.	.	0.46842		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C9orf139	ENST00000314330	.	.	0.46916		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABI3BP	ENST00000284322	.	.	0.46946000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL4A2	ENST00000360467	.	.	0.46958999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PEPD	ENST00000244137	.	.	0.46995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPS6	ENST00000380394	.	.	0.46998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR8H2	ENST00000313503	.	.	0.47096000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SBF1	ENST00000380817	.	.	0.47168000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPATCH2	ENST00000366935	.	.	0.47216		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKACG	ENST00000377276	.	.	0.47226999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC1A6	ENST00000221742	.	.	0.47245		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF687	ENST00000324048	.	.	0.47261000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
REXO1L1	ENST00000379010	.	.	0.47268000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNPNAT1	ENST00000216410	.	.	0.47272		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ROBO2	ENST00000487694	.	.	0.47297		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R12A	ENST00000450142	.	.	0.4731		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT19	ENST00000361566	.	.	0.4732		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH14	ENST00000430092	.	.	0.47338		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXCR1	ENST00000295683	.	.	0.47347		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCAN	ENST00000252575	.	.	0.47385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNG1	ENST00000371571	.	.	0.4739		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRICKLE1	ENST00000455697	.	.	0.47491000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GALNT11	ENST00000434507	.	.	0.4751		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA16	ENST00000351008	.	.	0.4762		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBAP2L	ENST00000428931	.	.	0.47626		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRR19	ENST00000499536	.	.	0.47716000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGS1	ENST00000262764	.	.	0.47873999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKS6	ENST00000353234	.	.	0.47891000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNX32	ENST00000308342	.	.	0.48017		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0100	ENST00000528896	.	.	0.4806		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOAT1	ENST00000367619	.	.	0.48061000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VEZT	ENST00000436874	.	.	0.48065		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RIN1	ENST00000311320	.	.	0.48212		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LIM2	ENST00000221973	.	.	0.48231999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TESK2	ENST00000372086	.	.	0.48249		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBMXL3	ENST00000424776	.	.	0.48265		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FREM1	ENST00000422223	.	.	0.48307		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP2K7	ENST00000397979	.	.	0.48311000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C7orf10	ENST00000309930	.	.	0.48318		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
INTS4	ENST00000534064	.	.	0.48345		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHGA11	ENST00000398587	.	.	0.48353999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
INSM1	ENST00000310227	.	.	0.48428000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLIT3	ENST00000519560	.	.	0.48462		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXW9	ENST00000393261	.	.	0.48544		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APBB2	ENST00000508593	.	.	0.48556000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DIEXF	ENST00000491415	.	.	0.48605		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR56A1	ENST00000316650	.	.	0.48613		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPEF1	ENST00000379756	.	.	0.48718		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHLDB2	ENST00000431670	.	.	0.48723		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE1C	ENST00000396193	.	.	0.48799		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VAV2	ENST00000371850	.	.	0.48848		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBLL1	ENST00000338333	.	.	0.48876000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMOTL1	ENST00000433060	.	.	0.48941		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GAS2L3	ENST00000539410	.	.	0.48956000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL6A2	ENST00000300527	.	.	0.49004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZGPAT	ENST00000328969	.	.	0.49008		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAT1	ENST00000441802	.	.	0.49051999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSTF3	ENST00000323959	.	.	0.49107		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLOD3	ENST00000223127	.	.	0.49146999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AXDND1	ENST00000367618	.	.	0.49263999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRUNE2	ENST00000376718	.	.	0.49276000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XPO5	ENST00000265351	.	.	0.49294		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GCM1	ENST00000259803	.	.	0.49351000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BNC1	ENST00000345382	.	.	0.49378999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GK5	ENST00000392993	.	.	0.49425		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH3RF2	ENST00000511217	.	.	0.49435		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHRNA10	ENST00000250699	.	.	0.49486		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGFN1	ENST00000335211	.	.	0.49554		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACTN4	ENST00000252699	.	.	0.49582		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAB36	ENST00000263116	.	.	0.49583		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBF1	ENST00000319129	.	.	0.4979		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITGA10	ENST00000369304	.	.	0.49833999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PALM2-AKAP2	ENST00000374530	.	.	0.49863		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM38	ENST00000357085	.	.	0.49888000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASL	ENST00000304874	.	.	0.49923999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF19A	ENST00000519449	.	.	0.49991		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIK3	ENST00000292055	.	.	0.50085		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPRTN	ENST00000295050	.	.	0.5010399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR1D2	ENST00000331459	.	.	0.5011899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XIRP2	ENST00000409195	.	.	0.5014		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRI1	ENST00000040663	.	.	0.50166		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHB16	ENST00000361016	.	.	0.50184		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TF	ENST00000402696	.	.	0.50239		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2T4	ENST00000366475	.	.	0.50251		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
ZNF579	ENST00000325421	.	.	0.5029100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DYNC1H1	ENST00000360184	.	.	0.50295		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATR	ENST00000350721	.	.	0.5038199999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF17	ENST00000255324	.	.	0.50466		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSRA	ENST00000317173	.	.	0.5054		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCSTN	ENST00000294785	.	.	0.5058699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF783	ENST00000434415	.	.	0.50595		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEMG2	ENST00000372769	.	.	0.506		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLLN	ENST00000445946	.	.	0.5060399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRIN3B	ENST00000234389	.	.	0.50627		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITGA8	ENST00000378076	.	.	0.50634		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PISD	ENST00000439502	.	.	0.50767		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GEMIN5	ENST00000285873	.	.	0.50797		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHG5	ENST00000537245	.	.	0.50864		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNQ4	ENST00000347132	.	.	0.50946		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NTRK2	ENST00000376214	.	.	0.50954		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAPN14	ENST00000403897	.	.	0.51047		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC6	ENST00000250173	.	.	0.5109899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPA1	ENST00000373232	.	.	0.51134		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KDM3A	ENST00000409556	.	.	0.5120600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAPLN1	ENST00000274341	.	.	0.51222		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMCR8	ENST00000406438	.	.	0.5124		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAPKBP1	ENST00000456763	.	.	0.51263		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAD	ENST00000264705	.	.	0.5132399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ESR2	ENST00000341099	.	.	0.51337		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LGALS3BP	ENST00000262776	.	.	0.51403		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GIPC3	ENST00000322315	.	.	0.5142100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAF11	ENST00000361288	.	.	0.5142800000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KDM4C	ENST00000381309	.	.	0.51542		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK1	ENST00000265709	.	.	0.5162399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPANXN1	ENST00000370493	.	.	0.51748		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBL	ENST00000221801	.	.	0.5175		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf71	ENST00000331664	.	.	0.51777		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHYHIP	ENST00000454243	.	.	0.51836		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF2A	ENST00000460851	.	.	0.51861		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHAC2	ENST00000295304	.	.	0.51875		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR52A1	ENST00000380367	.	.	0.51882		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RRP1	ENST00000497547	.	.	0.51939		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GBAS	ENST00000322090	.	.	0.52107		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THEMIS	ENST00000543064	.	.	0.52112		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF4G1	ENST00000424196	.	.	0.5213300000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SGIP1	ENST00000371037	.	.	0.5215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC4A9	ENST00000230993	.	.	0.52253		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRAF6	ENST00000526995	.	.	0.52266		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HELZ	ENST00000358691	.	.	0.52275		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXorf57	ENST00000372548	.	.	0.5229199999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRPH	ENST00000257860	.	.	0.52346		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH14	ENST00000328556	.	.	0.52418		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHA12	ENST00000398631	.	.	0.52441		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C10orf137	ENST00000356792	.	.	0.52504		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAPN3	ENST00000397163	.	.	0.5250600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST2H2AB	ENST00000331128	.	.	0.5251100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC120	ENST00000422185	.	.	0.5261899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NNT	ENST00000264663	.	.	0.52687		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H1D	ENST00000244534	.	.	0.52715		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHRNA2	ENST00000407991	.	.	0.52833		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
