gene	transcript	protein_change	score	pvalue	qvalue	info
CTBP2	ENST00000309035	.	.	0.39494		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NLGN2	ENST00000302926	.	.	0.39511999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C16orf70	ENST00000219139	.	.	0.39526		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPPR5	ENST00000263177	.	.	0.39913000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MGA	ENST00000219905	.	.	0.39999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WASH4P	ENST00000326592	.	.	0.40076999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MED23	ENST00000368068	.	.	0.4014		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATF5	ENST00000423777	.	.	0.40169		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE6A	ENST00000255266	.	.	0.40224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WASF2	ENST00000430629	.	.	0.40269		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAF7	ENST00000313368	.	.	0.40339		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBXN4	ENST00000272638	.	.	0.40353		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SP100	ENST00000340126	.	.	0.40355		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NTHL1	ENST00000219066	.	.	0.40386		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHOX2	ENST00000389589	.	.	0.40459		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM83B	ENST00000306858	.	.	0.4053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAR1	ENST00000354817	.	.	0.40574		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL17C	ENST00000244241	.	.	0.40665		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTYH1	ENST00000376531	.	.	0.4073		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAB21L3	ENST00000369500	.	.	0.40778000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBCE	ENST00000366601	.	.	0.40795		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VCAM1	ENST00000294728	.	.	0.40865		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPIB	ENST00000595883	.	.	0.41007		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NMNAT2	ENST00000287713	.	.	0.4102		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP19	ENST00000434032	.	.	0.41026999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIRT5	ENST00000606117	.	.	0.41058		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC23A1	ENST00000353963	.	.	0.41088		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF506	ENST00000443905	.	.	0.41213		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT9	ENST00000246662	.	.	0.41236999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNPC3	ENST00000533099	.	.	0.41238		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRRC2B	ENST00000357304	.	.	0.41238		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDH24	ENST00000397359	.	.	0.41272		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GSR	ENST00000221130	.	.	0.41295		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP17A1	ENST00000369887	.	.	0.41303		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDH15	ENST00000395440	.	.	0.41303999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTFR1	ENST00000262146	.	.	0.4131		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYCP3	ENST00000392927	.	.	0.41321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASKIN2	ENST00000321617	.	.	0.41322		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BTN2A2	ENST00000356709	.	.	0.41344		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNS	ENST00000258145	.	.	0.41523000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BNC2	ENST00000380672	.	.	0.41563		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNW1	ENST00000261531	.	.	0.41646000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCSER2	ENST00000224756	.	.	0.41708		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSIP1	ENST00000380733	.	.	0.41723999999999994		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CXCL6	ENST00000226317	.	.	0.41778000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGA3	ENST00000325558	.	.	0.41813999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARFGEF1	ENST00000262215	.	.	0.41912		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRRG1	ENST00000542554	.	.	0.41971		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO18A	ENST00000527372	.	.	0.41988000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM181A	ENST00000267594	.	.	0.42018		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC142	ENST00000290418	.	.	0.42071000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBM39	ENST00000253363	.	.	0.42076		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM98C	ENST00000252530	.	.	0.42093		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
QRICH2	ENST00000262765	.	.	0.42105		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YTHDF3	ENST00000539294	.	.	0.4217		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-343C2.12	ENST00000562949	.	.	0.42196000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRTAP4-3	ENST00000391356	.	.	0.42262		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTERFD1	ENST00000287025	.	.	0.42282		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AP000349.1	ENST00000598975	.	.	0.42385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MORC3	ENST00000400485	.	.	0.42489		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJC18	ENST00000302060	.	.	0.42533000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST3GAL2	ENST00000393640	.	.	0.42536		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HERC2	ENST00000261609	.	.	0.42541		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OXLD1	ENST00000374741	.	.	0.42601999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POU4F2	ENST00000281321	.	.	0.42685		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP13	ENST00000263966	.	.	0.42794		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TECTA	ENST00000392793	.	.	0.42828999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLK11	ENST00000594768	.	.	0.42923999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RASSF2	ENST00000379400	.	.	0.42972		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADRBK1	ENST00000308595	.	.	0.43035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TECPR2	ENST00000359520	.	.	0.43176000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAF1L	ENST00000242310	.	.	0.43388000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A42	ENST00000318596	.	.	0.43462		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP1	ENST00000311956	.	.	0.43593000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPC2	ENST00000258484	.	.	0.43603000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFIT5	ENST00000371795	.	.	0.43659		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTGR1	ENST00000407693	.	.	0.43798000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO45	ENST00000311630	.	.	0.43856999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASNSD1	ENST00000260952	.	.	0.4386		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRRC1	ENST00000296666	.	.	0.43868		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCR10	ENST00000332438	.	.	0.43993000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEPH	ENST00000519389	.	.	0.44018		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLCZ1	ENST00000266505	.	.	0.44073999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C12orf40	ENST00000324616	.	.	0.44148999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRODH2	ENST00000301175	.	.	0.44159		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM150A	ENST00000358543	.	.	0.44213		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDC1	ENST00000371429	.	.	0.44225		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF438	ENST00000436087	.	.	0.44238		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP24A1	ENST00000216862	.	.	0.44256999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LMO3	ENST00000540445	.	.	0.44523		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRM1	ENST00000361719	.	.	0.44538		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGI2	ENST00000354212	.	.	0.44551		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRR4	ENST00000228811	.	.	0.44576000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARMCX5	ENST00000604957	.	.	0.44597		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NACC1	ENST00000292431	.	.	0.44715		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUBB	ENST00000327892	.	.	0.44758000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST3GAL4	ENST00000526727	.	.	0.44822		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPAG7	ENST00000206020	.	.	0.44871000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STK11IP	ENST00000295641	.	.	0.44875		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTMA	ENST00000341369	.	.	0.44876000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCIF1	ENST00000372409	.	.	0.44918		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZP2	ENST00000574002	.	.	0.44924		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UQCC1	ENST00000374385	.	.	0.44963000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF812	ENST00000457674	.	.	0.44988999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOX13	ENST00000367204	.	.	0.44996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MMP11	ENST00000215743	.	.	0.45105		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO1D	ENST00000318217	.	.	0.4521		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
METTL4	ENST00000574538	.	.	0.45228999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP170	ENST00000366542	.	.	0.45416999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGR	ENST00000325455	.	.	0.45471000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJB7	ENST00000307221	.	.	0.4549		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCCPDH	ENST00000366510	.	.	0.45546000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PVR	ENST00000425690	.	.	0.456		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SEMA6B	ENST00000586582	.	.	0.4562		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SRPR	ENST00000332118	.	.	0.45661999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTNNA2	ENST00000466387	.	.	0.4576		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHROOM3	ENST00000296043	.	.	0.4576		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNGA1	ENST00000402813	.	.	0.4579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SALL4	ENST00000217086	.	.	0.45971999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA5	ENST00000392676	.	.	0.4598		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLE4	ENST00000483063	.	.	0.46015		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF717	ENST00000422325	.	.	0.46061		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXorf64	ENST00000371125	.	.	0.46107		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM169B	ENST00000558256	.	.	0.46108999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOCAD	ENST00000380249	.	.	0.46113999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF31	ENST00000324103	.	.	0.46212		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR98	ENST00000405460	.	.	0.4622		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF20	ENST00000389120	.	.	0.46266999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LUC7L2	ENST00000541515	.	.	0.46268000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPRIN1	ENST00000303991	.	.	0.46325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAET1L	ENST00000367341	.	.	0.46326999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCTN1	ENST00000361874	.	.	0.46357		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC152	ENST00000361970	.	.	0.46385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR52	ENST00000367685	.	.	0.46396000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACSM2A	ENST00000573854	.	.	0.46398999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCAF1	ENST00000360565	.	.	0.46406000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLIT3	ENST00000519560	.	.	0.46429		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AVPR1B	ENST00000367126	.	.	0.46512		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJC12	ENST00000225171	.	.	0.46535		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCOLCE	ENST00000223061	.	.	0.46658		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK3	ENST00000503366	.	.	0.46688999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C7orf55-LUC7L2	ENST00000354926	.	.	0.4674		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C8orf46	ENST00000305454	.	.	0.46773000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDH15	ENST00000289746	.	.	0.46776999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TGIF1	ENST00000330513	.	.	0.46848999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CUL4A	ENST00000375440	.	.	0.46848999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TLR2	ENST00000260010	.	.	0.46921999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APOA2	ENST00000367990	.	.	0.46985		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C20orf27	ENST00000217195	.	.	0.46992		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUBA1A	ENST00000301071	.	.	0.46998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRIK3	ENST00000373091	.	.	0.47063		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WAC	ENST00000354911	.	.	0.47091000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF135	ENST00000401053	.	.	0.47096000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC96	ENST00000310085	.	.	0.47125		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDKN3	ENST00000335183	.	.	0.4717		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC4A9	ENST00000230993	.	.	0.47197		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR37	ENST00000303921	.	.	0.47226		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H1B	ENST00000331442	.	.	0.47229		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AHDC1	ENST00000374011	.	.	0.47388		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEL	ENST00000372080	.	.	0.47396000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR4C6	ENST00000314259	.	.	0.47439		SAMPLES=1;SNV=3;INDEL=0;STRATIFIED_FDR=nan
SASH3	ENST00000356892	.	.	0.4746		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NELFA	ENST00000382882	.	.	0.47463999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC9	ENST00000261200	.	.	0.47526		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRB1	ENST00000500254	.	.	0.47573999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC1A7	ENST00000371494	.	.	0.47611000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PXDNL	ENST00000356297	.	.	0.47615		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYH8	ENST00000403437	.	.	0.47667		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LMAN1L	ENST00000309664	.	.	0.47685		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM194A	ENST00000295910	.	.	0.47698		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FGL2	ENST00000248598	.	.	0.47735		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1orf61	ENST00000368243	.	.	0.47763		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC4	ENST00000376887	.	.	0.47801000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSF4	ENST00000264009	.	.	0.4792		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC1	ENST00000399410	.	.	0.48041999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC37A3	ENST00000584306	.	.	0.48073999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC54	ENST00000261058	.	.	0.48088000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMC3	ENST00000361804	.	.	0.48148		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GULP1	ENST00000409580	.	.	0.4819		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASXL2	ENST00000435504	.	.	0.48243		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPRYD3	ENST00000301463	.	.	0.48246000000000006		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
ZNF184	ENST00000211936	.	.	0.48256000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C10orf2	ENST00000311916	.	.	0.48266000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSL2	ENST00000309993	.	.	0.48273999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF189	ENST00000339664	.	.	0.48377		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCEB3B	ENST00000332567	.	.	0.48378999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FRMD1	ENST00000283309	.	.	0.48389		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFNAR1	ENST00000270139	.	.	0.48406000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLN3	ENST00000569430	.	.	0.48423		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP6V0D1	ENST00000290949	.	.	0.48428999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLRB	ENST00000264428	.	.	0.48432		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RABL6	ENST00000371663	.	.	0.48435		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K6	ENST00000493901	.	.	0.48678999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCNKA	ENST00000331433	.	.	0.48712		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD6	ENST00000522441	.	.	0.48757		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C17orf70	ENST00000327787	.	.	0.48761000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H2BF	ENST00000359985	.	.	0.48933999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RHOBTB3	ENST00000379982	.	.	0.48949		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RTN2	ENST00000245923	.	.	0.48988999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM7	ENST00000449207	.	.	0.48998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHN1	ENST00000379410	.	.	0.49013		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C4orf51	ENST00000438731	.	.	0.49025		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBB	ENST00000302182	.	.	0.49061000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTF2E1	ENST00000283875	.	.	0.49083000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYMPK	ENST00000245934	.	.	0.49126000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXN4	ENST00000299162	.	.	0.4915		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHDC8A	ENST00000367156	.	.	0.4924		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZRANB1	ENST00000359653	.	.	0.49273999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARP15	ENST00000464300	.	.	0.49278999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EDEM3	ENST00000318130	.	.	0.49282		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM37	ENST00000262294	.	.	0.49321000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP128	ENST00000555265	.	.	0.49332		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BANP	ENST00000393207	.	.	0.49341		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC24A2	ENST00000341998	.	.	0.49341		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP19	ENST00000358531	.	.	0.49401999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACACA	ENST00000353139	.	.	0.4948		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FKBP14	ENST00000222803	.	.	0.49528999999999995		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LETMD1	ENST00000418425	.	.	0.49617		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBR5	ENST00000520539	.	.	0.4962		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THSD1	ENST00000258613	.	.	0.49631000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF216	ENST00000389902	.	.	0.49717		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
A2M	ENST00000318602	.	.	0.49785		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNV1	ENST00000524391	.	.	0.49787		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGAG1	ENST00000465301	.	.	0.49825		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIGLEC9	ENST00000440804	.	.	0.49861000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SKIV2L	ENST00000375394	.	.	0.49933999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGPD8	ENST00000302558	.	.	0.5000899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
