gene	transcript	protein_change	score	pvalue	qvalue	info
TMEM190	.	.	.	0.234710366330282	1	FILTER=FAIL
SOWAHD	.	.	.	0.134230543822536	1	FILTER=FAIL
WDR35	.	.	.	1	1	FILTER=FAIL
TMCO4	.	.	.	1	1	FILTER=FAIL
IGF1R	.	.	.	1	1	FILTER=FAIL
CAV1	.	.	.	0.327054717083719	1	FILTER=FAIL
TXNDC2	.	.	.	0.369755852916354	1	FILTER=FAIL
PSMA7	.	.	.	0.243523213026573	1	FILTER=FAIL
KIAA1191	.	.	.	0.273428175875617	1	FILTER=FAIL
GPN1	.	.	.	1	1	FILTER=FAIL
TBX19	.	.	.	0.367648818222141	1	FILTER=FAIL
ARMCX6	.	.	.	0.100733061812705	1	FILTER=FAIL
OR52I2	.	.	.	0.258711363459728	1	FILTER=FAIL
EIF2AK4	.	.	.	1	1	FILTER=FAIL
NEUROG1	.	.	.	0.214767660230804	1	FILTER=FAIL
GLIPR1	.	.	.	0.228599699708881	1	FILTER=FAIL
C9orf89	.	.	.	1	1	FILTER=FAIL
SLC35E3	.	.	.	0.367457925447324	1	FILTER=FAIL
ULK2	.	.	.	1	1	FILTER=FAIL
ZNF800	.	.	.	0.441099706155181	1	FILTER=FAIL
CSRP2	.	.	.	0.173030593349591	1	FILTER=FAIL
ABCA7	.	.	.	1	1	FILTER=FAIL
MUC5AC	.	.	.	0.548639583614656	1	FILTER=FAIL
CRTAC1	.	.	.	0.530257337040583	1	FILTER=FAIL
PTP4A1	.	.	.	0.20236344664829	1	FILTER=FAIL
GPR156	.	.	.	1	1	FILTER=FAIL
UBR2	.	.	.	1	1	FILTER=FAIL
MAK	.	.	.	0.47079202613155	1	FILTER=FAIL
PIGW	.	.	.	0.28783194195801	1	FILTER=FAIL
FBXL18	.	.	.	1	1	FILTER=FAIL
GMDS	.	.	.	0.281255828954855	1	FILTER=FAIL
RNF19A	.	.	.	0.492841855562816	1	FILTER=FAIL
C10orf82	.	.	.	1	1	FILTER=FAIL
FOXO3	.	.	.	1	1	FILTER=FAIL
FAM120B	.	.	.	1	1	FILTER=FAIL
IFT20	.	.	.	0.243645179560057	1	FILTER=FAIL
MFHAS1	.	.	.	0.348873916786408	1	FILTER=FAIL
SHKBP1	.	.	.	1	1	FILTER=FAIL
GOLGA4	.	.	.	1	1	FILTER=FAIL
SSX5	.	.	.	0.257425858709731	1	FILTER=FAIL
SELENBP1	.	.	.	0.406867218229953	1	FILTER=FAIL
NEK3	.	.	.	0.339435431104859	1	FILTER=FAIL
RBL1	.	.	.	1	1	FILTER=FAIL
CXorf22	.	.	.	1	1	FILTER=FAIL
KCTD1	.	.	.	0.373242196762392	1	FILTER=FAIL
ABHD16A	.	.	.	0.48744318741111	1	FILTER=FAIL
ZNF131	.	.	.	0.343541914138977	1	FILTER=FAIL
HMGCS2	.	.	.	0.388437340106258	1	FILTER=FAIL
CRTAM	.	.	.	1	1	FILTER=FAIL
MSH3	.	.	.	1	1	FILTER=FAIL
TTC37	.	.	.	1	1	FILTER=FAIL
SYNGAP1	.	.	.	1	1	FILTER=FAIL
TMEM39A	.	.	.	0.347014413007534	1	FILTER=FAIL
KIAA1919	.	.	.	1	1	FILTER=FAIL
UTRN	.	.	.	1	1	FILTER=FAIL
SIGLEC9	.	.	.	0.402257496799706	1	FILTER=FAIL
C22orf26	.	.	.	1	1	FILTER=FAIL
SEC14L5	.	.	.	0.612296786817487	1	FILTER=FAIL
GPR37L1	.	.	.	0.309028908861021	1	FILTER=FAIL
MKNK1	.	.	.	1	1	FILTER=FAIL
DMTN	.	.	.	0.438082928223243	1	FILTER=FAIL
PDE6C	.	.	.	0.529543632526836	1	FILTER=FAIL
FRMD5	.	.	.	1	1	FILTER=FAIL
PTK2	.	.	.	1	1	FILTER=FAIL
LAMP3	.	.	.	0.375285341142929	1	FILTER=FAIL
LLGL2	.	.	.	1	1	FILTER=FAIL
RBFOX1	.	.	.	0.535934786198432	1	FILTER=FAIL
PPM1K	.	.	.	0.281411610210277	1	FILTER=FAIL
CELF1	.	.	.	0.391460890886336	1	FILTER=FAIL
WDR19	.	.	.	1	1	FILTER=FAIL
FYB	.	.	.	0.556269592345985	1	FILTER=FAIL
MAPRE1	.	.	.	0.301989316459078	1	FILTER=FAIL
HVCN1	.	.	.	0.319113753765024	1	FILTER=FAIL
PCDHGA1	.	.	.	0.377050487001325	1	FILTER=FAIL
POLDIP3	.	.	.	1	1	FILTER=FAIL
PNPLA6	.	.	.	1	1	FILTER=FAIL
AURKA	.	.	.	0.291599433174817	1	FILTER=FAIL
NKTR	.	.	.	1	1	FILTER=FAIL
HOXD13	.	.	.	1	1	FILTER=FAIL
WDR12	.	.	.	0.351035282727619	1	FILTER=FAIL
KRT17	.	.	.	1	1	FILTER=FAIL
DDX24	.	.	.	0.529104517787944	1	FILTER=FAIL
OR13C9	.	.	.	0.228658023187982	1	FILTER=FAIL
C5orf47	.	.	.	1	1	FILTER=FAIL
DEF8	.	.	.	1	1	FILTER=FAIL
DNAJC11	.	.	.	0.462804577816809	1	FILTER=FAIL
BRSK1	.	.	.	0.554477129329357	1	FILTER=FAIL
THAP5	.	.	.	0.314461655557451	1	FILTER=FAIL
GAD2	.	.	.	0.464541243289855	1	FILTER=FAIL
WNK4	.	.	.	1	1	FILTER=FAIL
C17orf80	.	.	.	1	1	FILTER=FAIL
IPO5	.	.	.	1	1	FILTER=FAIL
CEBPZ	.	.	.	1	1	FILTER=FAIL
LRIG1	.	.	.	1	1	FILTER=FAIL
EOMES	.	.	.	0.375859455945916	1	FILTER=FAIL
GPR182	.	.	.	0.164632059806048	1	FILTER=FAIL
KRT31	.	.	.	0.389371970509825	1	FILTER=FAIL
RSPH3	.	.	.	0.496758122072773	1	FILTER=FAIL
KIAA0556	.	.	.	1	1	FILTER=FAIL
LRRC39	.	.	.	0.307449926683287	1	FILTER=FAIL
ZNF74	.	.	.	1	1	FILTER=FAIL
LRRC36	.	.	.	0.51491796616948	1	FILTER=FAIL
SSFA2	.	.	.	1	1	FILTER=FAIL
NR2F2	.	.	.	1	1	FILTER=FAIL
BCL2A1	.	.	.	0.198823732004538	1	FILTER=FAIL
DOCK6	.	.	.	1	1	FILTER=FAIL
SLCO6A1	.	.	.	0.461532456919609	1	FILTER=FAIL
DOCK1	.	.	.	1	1	FILTER=FAIL
PDZK1IP1	.	.	.	0.237366565244653	1	FILTER=FAIL
ZFP62	.	.	.	0.250116337170181	1	FILTER=FAIL
ANKUB1	.	.	.	0.401248146880642	1	FILTER=FAIL
CGNL1	.	.	.	1	1	FILTER=FAIL
NXN	.	.	.	0.365381636381042	1	FILTER=FAIL
FAM200A	.	.	.	0.233355555951031	1	FILTER=FAIL
PLCB4	.	.	.	1	1	FILTER=FAIL
PCNXL4	.	.	.	1	1	FILTER=FAIL
HOXA2	.	.	.	0.317247172157433	1	FILTER=FAIL
NHLRC2	.	.	.	1	1	FILTER=FAIL
ZNF808	.	.	.	1	1	FILTER=FAIL
PTPRF	.	.	.	1	1	FILTER=FAIL
RPGRIP1L	.	.	.	1	1	FILTER=FAIL
CIB3	.	.	.	0.217801173520564	1	FILTER=FAIL
PDX1	.	.	.	0.166168477344508	1	FILTER=FAIL
STX18	.	.	.	0.338287861205491	1	FILTER=FAIL
C10orf2	.	.	.	1	1	FILTER=FAIL
IL17F	.	.	.	0.158347490080037	1	FILTER=FAIL
ANKRD44	.	.	.	1	1	FILTER=FAIL
STIP1	.	.	.	0.506056510159745	1	FILTER=FAIL
SLC35D1	.	.	.	0.329316759688081	1	FILTER=FAIL
NPLOC4	.	.	.	1	1	FILTER=FAIL
OXCT2	.	.	.	0.114458998138283	1	FILTER=FAIL
KCMF1	.	.	.	1	1	FILTER=FAIL
OR5M10	.	.	.	0.237034518401989	1	FILTER=FAIL
HIST1H2BK	.	.	.	0.205547435071866	1	FILTER=FAIL
C17orf102	.	.	.	1	1	FILTER=FAIL
PHTF1	.	.	.	0.499905418147535	1	FILTER=FAIL
IQCF3	.	.	.	0.195176768208968	1	FILTER=FAIL
STX10	.	.	.	0.206545179718182	1	FILTER=FAIL
GAB3	.	.	.	0.331347132372907	1	FILTER=FAIL
EXOSC4	.	.	.	0.231260710851447	1	FILTER=FAIL
TRGV2	.	.	.	0.145326436424892	1	FILTER=FAIL
ENTPD1	.	.	.	1	1	FILTER=FAIL
RELB	.	.	.	0.449305638446601	1	FILTER=FAIL
RPL11	.	.	.	0.185910775809149	1	FILTER=FAIL
CPNE1	.	.	.	1	1	FILTER=FAIL
SIRT1	.	.	.	0.422268406815018	1	FILTER=FAIL
DDX25	.	.	.	1	1	FILTER=FAIL
R3HDM1	.	.	.	1	1	FILTER=FAIL
ME1	.	.	.	1	1	FILTER=FAIL
ESR2	.	.	.	1	1	FILTER=FAIL
C11orf70	.	.	.	1	1	FILTER=FAIL
TRIM36	.	.	.	0.462459969333714	1	FILTER=FAIL
MSANTD4	.	.	.	1	1	FILTER=FAIL
PVR	.	.	.	0.344319823206438	1	FILTER=FAIL
C8orf12	.	.	.	1	1	FILTER=FAIL
C3orf72	.	.	.	1	1	FILTER=FAIL
SOS1	.	.	.	1	1	FILTER=FAIL
NETO2	.	.	.	0.310137195161645	1	FILTER=FAIL
SLC22A4	.	.	.	0.447091069558252	1	FILTER=FAIL
PTPN18	.	.	.	0.388175964651974	1	FILTER=FAIL
LDHD	.	.	.	0.434627001355453	1	FILTER=FAIL
FBXL6	.	.	.	0.363751982056014	1	FILTER=FAIL
PKD2	.	.	.	0.552891036721719	1	FILTER=FAIL
ARHGEF7	.	.	.	1	1	FILTER=FAIL
KIAA1683	.	.	.	1	1	FILTER=FAIL
MAGEB18	.	.	.	0.0807276754458561	1	FILTER=FAIL
GGA3	.	.	.	0.559679040360356	1	FILTER=FAIL
OR52E4	.	.	.	0.21922244197489	1	FILTER=FAIL
RFTN1	.	.	.	0.385839012101115	1	FILTER=FAIL
CACHD1	.	.	.	1	1	FILTER=FAIL
FLT3LG	.	.	.	0.314550266098652	1	FILTER=FAIL
ATP1B1	.	.	.	0.332550426671096	1	FILTER=FAIL
ARNT	.	.	.	0.615506303011266	1	FILTER=FAIL
C9orf9	.	.	.	1	1	FILTER=FAIL
TSPAN8	.	.	.	0.22333268637348	1	FILTER=FAIL
FOXC1	.	.	.	0.124969491874292	1	FILTER=FAIL
MARCH8	.	.	.	0.2055835016087	1	FILTER=FAIL
ADCY5	.	.	.	1	1	FILTER=FAIL
DUOX2	.	.	.	1	1	FILTER=FAIL
ARF1	.	.	.	0.408152535027671	1	FILTER=FAIL
CATSPERG	.	.	.	1	1	FILTER=FAIL
NOTUM	.	.	.	0.400244689626206	1	FILTER=FAIL
ITSN2	.	.	.	1	1	FILTER=FAIL
ANKS6	.	.	.	1	1	FILTER=FAIL
HOXD4	.	.	.	0.339374118183109	1	FILTER=FAIL
AKR1C2	.	.	.	0.269497669191026	1	FILTER=FAIL
DTX1	.	.	.	1	1	FILTER=FAIL
C12orf29	.	.	.	1	1	FILTER=FAIL
C4orf36	.	.	.	1	1	FILTER=FAIL
TNFRSF4	.	.	.	0.210610428948117	1	FILTER=FAIL
CDCA7L	.	.	.	0.399991738615818	1	FILTER=FAIL
USPL1	.	.	.	0.386354829046966	1	FILTER=FAIL
VWA5B1	.	.	.	1	1	FILTER=FAIL
KSR1	.	.	.	0.694492357360442	1	FILTER=FAIL
ZNF236	.	.	.	1	1	FILTER=FAIL
AFF4	.	.	.	1	1	FILTER=FAIL
NCAPG2	.	.	.	1	1	FILTER=FAIL
CALR	.	.	.	0.420682346949696	1	FILTER=FAIL
ARL10	.	.	.	0.241231013731939	1	FILTER=FAIL
PIP5K1A	.	.	.	0.445036897464455	1	FILTER=FAIL
BABAM1	.	.	.	0.363268122194649	1	FILTER=FAIL
CWC27	.	.	.	0.382475238352514	1	FILTER=FAIL
MYO5A	.	.	.	1	1	FILTER=FAIL
SLC6A13	.	.	.	1	1	FILTER=FAIL
CRIM1	.	.	.	1	1	FILTER=FAIL
CISD2	.	.	.	0.144716648851967	1	FILTER=FAIL
CIR1	.	.	.	0.320688513392428	1	FILTER=FAIL
DSG1	.	.	.	1	1	FILTER=FAIL
FCAMR	.	.	.	0.459760659174162	1	FILTER=FAIL
DQX1	.	.	.	1	1	FILTER=FAIL
ILF3	.	.	.	1	1	FILTER=FAIL
C20orf202	.	.	.	1	1	FILTER=FAIL
ANKRD31	.	.	.	0.448475942943207	1	FILTER=FAIL
MOGAT2	.	.	.	0.27819039985282	1	FILTER=FAIL
PDCD2	.	.	.	0.177533262444522	1	FILTER=FAIL
RBKS	.	.	.	0.275341676831052	1	FILTER=FAIL
PHLDB1	.	.	.	1	1	FILTER=FAIL
DNM3	.	.	.	1	1	FILTER=FAIL
PPP1R12B	.	.	.	1	1	FILTER=FAIL
LAYN	.	.	.	0.232444545950124	1	FILTER=FAIL
PLEK2	.	.	.	1	1	FILTER=FAIL
MAP2K5	.	.	.	0.431410170401237	1	FILTER=FAIL
IGF2	.	.	.	0.247728617902425	1	FILTER=FAIL
SLC2A12	.	.	.	0.382124825088936	1	FILTER=FAIL
T	.	.	.	0.383501081575641	1	FILTER=FAIL
SLC16A13	.	.	.	0.367704717681756	1	FILTER=FAIL
MAP3K2	.	.	.	0.485701317787768	1	FILTER=FAIL
MXI1	.	.	.	0.285117547604755	1	FILTER=FAIL
ZNF23	.	.	.	0.334830463634112	1	FILTER=FAIL
ZBTB9	.	.	.	0.325515641446406	1	FILTER=FAIL
ARL14EP	.	.	.	1	1	FILTER=FAIL
EGFL6	.	.	.	0.394221739052335	1	FILTER=FAIL
RECK	.	.	.	0.586171701287775	1	FILTER=FAIL
CSAD	.	.	.	0.41391009071675	1	FILTER=FAIL
MARC2	.	.	.	0.23480021824553	1	FILTER=FAIL
PIGS	.	.	.	1	1	FILTER=FAIL
UBAP2L	.	.	.	1	1	FILTER=FAIL
KCNK13	.	.	.	0.252721675403609	1	FILTER=FAIL
AP3D1	.	.	.	1	1	FILTER=FAIL
C5orf20	.	.	.	1	1	FILTER=FAIL
SLC17A2	.	.	.	1	1	FILTER=FAIL
CADM1	.	.	.	1	1	FILTER=FAIL
RILP	.	.	.	0.164932519227329	1	FILTER=FAIL
OR5B3	.	.	.	0.207953227518765	1	FILTER=FAIL
DEPTOR	.	.	.	1	1	FILTER=FAIL
GBF1	.	.	.	1	1	FILTER=FAIL
ATF6	.	.	.	0.484681168288512	1	FILTER=FAIL
RPL23	.	.	.	0.13705219516268	1	FILTER=FAIL
C6orf201	.	.	.	1	1	FILTER=FAIL
SEPT8	.	.	.	0.44474864600517	1	FILTER=FAIL
ATP6V1C2	.	.	.	0.370230164015392	1	FILTER=FAIL
C6orf106	.	.	.	1	1	FILTER=FAIL
ZNF337	.	.	.	1	1	FILTER=FAIL
GALE	.	.	.	1	1	FILTER=FAIL
HEY2	.	.	.	0.28682398584416	1	FILTER=FAIL
CAMKV	.	.	.	0.365226350454249	1	FILTER=FAIL
CCDC150	.	.	.	1	1	FILTER=FAIL
QSOX1	.	.	.	0.56938124523777	1	FILTER=FAIL
TMTC4	.	.	.	0.540103066288083	1	FILTER=FAIL
PSMC3	.	.	.	0.428903042885001	1	FILTER=FAIL
C2orf42	.	.	.	1	1	FILTER=FAIL
FKBP9	.	.	.	0.458654705767631	1	FILTER=FAIL
CHN1	.	.	.	0.344886793408446	1	FILTER=FAIL
DBR1	.	.	.	1	1	FILTER=FAIL
ZNF845	.	.	.	1	1	FILTER=FAIL
CYP2J2	.	.	.	0.40341786317179	1	FILTER=FAIL
C20orf197	.	.	.	1	1	FILTER=FAIL
LHX9	.	.	.	0.439495012837656	1	FILTER=FAIL
KLRD1	.	.	.	0.198849125056355	1	FILTER=FAIL
MDH1B	.	.	.	0.400661508295684	1	FILTER=FAIL
RNF6	.	.	.	0.364373412058277	1	FILTER=FAIL
PDGFC	.	.	.	0.373725277055963	1	FILTER=FAIL
ERCC2	.	.	.	0.549882736362563	1	FILTER=FAIL
ERCC5	.	.	.	1	1	FILTER=FAIL
TMEM216	.	.	.	1	1	FILTER=FAIL
C9orf152	.	.	.	1	1	FILTER=FAIL
PCIF1	.	.	.	0.569594219171691	1	FILTER=FAIL
TRAJ42	.	.	.	1	1	FILTER=FAIL
PDCL3	.	.	.	1	1	FILTER=FAIL
FRG2	.	.	.	1	1	FILTER=FAIL
LMAN1	.	.	.	1	1	FILTER=FAIL
RPS18	.	.	.	1	1	FILTER=FAIL
CADM4	.	.	.	1	1	FILTER=FAIL
GP1BA	.	.	.	1	1	FILTER=FAIL
UQCR11	.	.	.	1	1	FILTER=FAIL
MMP7	.	.	.	1	1	FILTER=FAIL
XAB2	.	.	.	1	1	FILTER=FAIL
ZAR1L	.	.	.	1	1	FILTER=FAIL
TBX10	.	.	.	1	1	FILTER=FAIL
DTNBP1	.	.	.	1	1	FILTER=FAIL
KBTBD8	.	.	.	1	1	FILTER=FAIL
ZG16	.	.	.	1	1	FILTER=FAIL
STK16	.	.	.	1	1	FILTER=FAIL
SPIN2B	.	.	.	1	1	FILTER=FAIL
GRM2	.	.	.	1	1	FILTER=FAIL
SFTA2	.	.	.	1	1	FILTER=FAIL
INIP	.	.	.	1	1	FILTER=FAIL
IPO9	.	.	.	1	1	FILTER=FAIL
CXCL13	.	.	.	1	1	FILTER=FAIL
SORL1	.	.	.	1	1	FILTER=FAIL
NAT10	.	.	.	1	1	FILTER=FAIL
STK25	.	.	.	1	1	FILTER=FAIL
LHB	.	.	.	1	1	FILTER=FAIL
OR7A17	.	.	.	1	1	FILTER=FAIL
CRYGC	.	.	.	1	1	FILTER=FAIL
POU3F1	.	.	.	1	1	FILTER=FAIL
CD160	.	.	.	1	1	FILTER=FAIL
HIGD1B	.	.	.	1	1	FILTER=FAIL
PHF20	.	.	.	1	1	FILTER=FAIL
RAB33B	.	.	.	1	1	FILTER=FAIL
NUDT1	.	.	.	1	1	FILTER=FAIL
ZNF83	.	.	.	1	1	FILTER=FAIL
OR6C1	.	.	.	1	1	FILTER=FAIL
RNF223	.	.	.	1	1	FILTER=FAIL
CST7	.	.	.	1	1	FILTER=FAIL
ARL14EPL	.	.	.	1	1	FILTER=FAIL
GDPD5	.	.	.	1	1	FILTER=FAIL
CCL19	.	.	.	1	1	FILTER=FAIL
PPIL1	.	.	.	1	1	FILTER=FAIL
STK17A	.	.	.	1	1	FILTER=FAIL
ABR	.	.	.	1	1	FILTER=FAIL
FOXE1	.	.	.	1	1	FILTER=FAIL
SIAH3	.	.	.	1	1	FILTER=FAIL
C11orf88	.	.	.	1	1	FILTER=FAIL
EXOSC7	.	.	.	1	1	FILTER=FAIL
CTDSP2	.	.	.	1	1	FILTER=FAIL
ZDHHC6	.	.	.	1	1	FILTER=FAIL
RIMBP3B	.	.	.	1	1	FILTER=FAIL
TNNT3	.	.	.	1	1	FILTER=FAIL
GYPC	.	.	.	1	1	FILTER=FAIL
C7orf33	.	.	.	1	1	FILTER=FAIL
HIST1H2AD	.	.	.	1	1	FILTER=FAIL
GRB2	.	.	.	1	1	FILTER=FAIL
PLEKHG4	.	.	.	1	1	FILTER=FAIL
HDAC7	.	.	.	1	1	FILTER=FAIL
F8A1	.	.	.	1	1	FILTER=FAIL
RASA4B	.	.	.	1	1	FILTER=FAIL
GPN2	.	.	.	1	1	FILTER=FAIL
GDF10	.	.	.	1	1	FILTER=FAIL
COQ9	.	.	.	1	1	FILTER=FAIL
SPINK14	.	.	.	1	1	FILTER=FAIL
CD82	.	.	.	1	1	FILTER=FAIL
HS2ST1	.	.	.	1	1	FILTER=FAIL
RARRES3	.	.	.	1	1	FILTER=FAIL
PIRT	.	.	.	1	1	FILTER=FAIL
LIM2	.	.	.	1	1	FILTER=FAIL
CHFR	.	.	.	1	1	FILTER=FAIL
SEC14L1	.	.	.	1	1	FILTER=FAIL
HPCA	.	.	.	1	1	FILTER=FAIL
C11orf73	.	.	.	1	1	FILTER=FAIL
PTP4A2	.	.	.	1	1	FILTER=FAIL
NDUFS4	.	.	.	1	1	FILTER=FAIL
TRAV2	.	.	.	1	1	FILTER=FAIL
C9orf16	.	.	.	1	1	FILTER=FAIL
EMX2	.	.	.	1	1	FILTER=FAIL
POLR2J	.	.	.	1	1	FILTER=FAIL
EMC8	.	.	.	1	1	FILTER=FAIL
CELA1	.	.	.	1	1	FILTER=FAIL
C11orf72	.	.	.	1	1	FILTER=FAIL
CLCN4	.	.	.	1	1	FILTER=FAIL
UQCRC1	.	.	.	1	1	FILTER=FAIL
POLG	.	.	.	1	1	FILTER=FAIL
GRXCR2	.	.	.	1	1	FILTER=FAIL
SNAPC1	.	.	.	1	1	FILTER=FAIL
LAGE3	.	.	.	1	1	FILTER=FAIL
UPF3A	.	.	.	1	1	FILTER=FAIL
GNA11	.	.	.	1	1	FILTER=FAIL
METTL21A	.	.	.	1	1	FILTER=FAIL
COX7A2	.	.	.	1	1	FILTER=FAIL
FAM24A	.	.	.	1	1	FILTER=FAIL
TMEM125	.	.	.	1	1	FILTER=FAIL
HABP4	.	.	.	1	1	FILTER=FAIL
TRIM64C	.	.	.	1	1	FILTER=FAIL
AHCYL2	.	.	.	1	1	FILTER=FAIL
LRRTM3	.	.	.	1	1	FILTER=FAIL
ASNSD1	.	.	.	1	1	FILTER=FAIL
FUT4	.	.	.	1	1	FILTER=FAIL
ARAP1	.	.	.	1	1	FILTER=FAIL
RP9	.	.	.	1	1	FILTER=FAIL
UNG	.	.	.	1	1	FILTER=FAIL
GSTP1	.	.	.	1	1	FILTER=FAIL
FAM218A	.	.	.	1	1	FILTER=FAIL
KISS1R	.	.	.	1	1	FILTER=FAIL
CHMP7	.	.	.	1	1	FILTER=FAIL
UBE2W	.	.	.	1	1	FILTER=FAIL
OR2T29	.	.	.	1	1	FILTER=FAIL
GFI1	.	.	.	1	1	FILTER=FAIL
FHL1	.	.	.	1	1	FILTER=FAIL
SMC6	.	.	.	1	1	FILTER=FAIL
OSGEP	.	.	.	1	1	FILTER=FAIL
IRX3	.	.	.	1	1	FILTER=FAIL
SPATA19	.	.	.	1	1	FILTER=FAIL
PRPF3	.	.	.	1	1	FILTER=FAIL
RBPMS	.	.	.	1	1	FILTER=FAIL
RPL4	.	.	.	1	1	FILTER=FAIL
ELFN1	.	.	.	1	1	FILTER=FAIL
CYSTM1	.	.	.	1	1	FILTER=FAIL
KLF4	.	.	.	1	1	FILTER=FAIL
IFITM10	.	.	.	1	1	FILTER=FAIL
UNC5CL	.	.	.	1	1	FILTER=FAIL
PRND	.	.	.	1	1	FILTER=FAIL
SYTL5	.	.	.	1	1	FILTER=FAIL
KRCC1	.	.	.	1	1	FILTER=FAIL
BTK	.	.	.	1	1	FILTER=FAIL
PIGL	.	.	.	1	1	FILTER=FAIL
MOB1B	.	.	.	1	1	FILTER=FAIL
HUS1	.	.	.	1	1	FILTER=FAIL
DNAJC30	.	.	.	1	1	FILTER=FAIL
UIMC1	.	.	.	1	1	FILTER=FAIL
FXYD2	.	.	.	1	1	FILTER=FAIL
ZCCHC12	.	.	.	1	1	FILTER=FAIL
C17orf77	.	.	.	1	1	FILTER=FAIL
C2orf78	.	.	.	1	1	FILTER=FAIL
ACOT2	.	.	.	1	1	FILTER=FAIL
ZNF487	.	.	.	1	1	FILTER=FAIL
ZNF146	.	.	.	1	1	FILTER=FAIL
HIST1H4I	.	.	.	1	1	FILTER=FAIL
NENF	.	.	.	1	1	FILTER=FAIL
ARGFX	.	.	.	1	1	FILTER=FAIL
GTSF1	.	.	.	1	1	FILTER=FAIL
PITX1	.	.	.	1	1	FILTER=FAIL
C1QBP	.	.	.	1	1	FILTER=FAIL
LIN28B	.	.	.	1	1	FILTER=FAIL
DNAJC9	.	.	.	1	1	FILTER=FAIL
LCN15	.	.	.	1	1	FILTER=FAIL
AKIRIN1	.	.	.	1	1	FILTER=FAIL
GJA9	.	.	.	1	1	FILTER=FAIL
TRIM45	.	.	.	1	1	FILTER=FAIL
OSER1	.	.	.	1	1	FILTER=FAIL
TMED7	.	.	.	1	1	FILTER=FAIL
PTCRA	.	.	.	1	1	FILTER=FAIL
FST	.	.	.	1	1	FILTER=FAIL
FAM161A	.	.	.	1	1	FILTER=FAIL
TAB2	.	.	.	1	1	FILTER=FAIL
TBC1D3B	.	.	.	1	1	FILTER=FAIL
PAWR	.	.	.	1	1	FILTER=FAIL
DNAJB4	.	.	.	1	1	FILTER=FAIL
UGT1A8	.	.	.	1	1	FILTER=FAIL
TACR2	.	.	.	1	1	FILTER=FAIL
C15orf60	.	.	.	1	1	FILTER=FAIL
SERP1	.	.	.	1	1	FILTER=FAIL
HSPA2	.	.	.	1	1	FILTER=FAIL
PECR	.	.	.	1	1	FILTER=FAIL
NUP85	.	.	.	1	1	FILTER=FAIL
CD177	.	.	.	1	1	FILTER=FAIL
EDDM3B	.	.	.	1	1	FILTER=FAIL
DCAF11	.	.	.	1	1	FILTER=FAIL
DAND5	.	.	.	1	1	FILTER=FAIL
TMEM244	.	.	.	1	1	FILTER=FAIL
XAF1	.	.	.	1	1	FILTER=FAIL
ZBED6CL	.	.	.	1	1	FILTER=FAIL
ZDHHC22	.	.	.	1	1	FILTER=FAIL
THOC7	.	.	.	1	1	FILTER=FAIL
TCTA	.	.	.	1	1	FILTER=FAIL
GGTLC2	.	.	.	1	1	FILTER=FAIL
SQLE	.	.	.	1	1	FILTER=FAIL
GLIPR2	.	.	.	1	1	FILTER=FAIL
SPG7	.	.	.	1	1	FILTER=FAIL
ZNF614	.	.	.	1	1	FILTER=FAIL
ZMYM6NB	.	.	.	1	1	FILTER=FAIL
GRPEL2	.	.	.	1	1	FILTER=FAIL
INPP5B	.	.	.	1	1	FILTER=FAIL
PARD6G	.	.	.	1	1	FILTER=FAIL
PPID	.	.	.	1	1	FILTER=FAIL
UBE2J1	.	.	.	1	1	FILTER=FAIL
IL20RA	.	.	.	1	1	FILTER=FAIL
UTS2R	.	.	.	1	1	FILTER=FAIL
SAFB2	.	.	.	1	1	FILTER=FAIL
E2F4	.	.	.	1	1	FILTER=FAIL
TAC1	.	.	.	1	1	FILTER=FAIL
GYPA	.	.	.	1	1	FILTER=FAIL
GPR157	.	.	.	1	1	FILTER=FAIL
GPX4	.	.	.	1	1	FILTER=FAIL
ERCC8	.	.	.	1	1	FILTER=FAIL
KIAA0232	.	.	.	1	1	FILTER=FAIL
CTAGE4	.	.	.	1	1	FILTER=FAIL
ALG9	.	.	.	1	1	FILTER=FAIL
BTBD10	.	.	.	1	1	FILTER=FAIL
SNCA	.	.	.	1	1	FILTER=FAIL
CALCOCO2	.	.	.	1	1	FILTER=FAIL
KRT74	.	.	.	1	1	FILTER=FAIL
RABGGTB	.	.	.	1	1	FILTER=FAIL
BAIAP3	.	.	.	1	1	FILTER=FAIL
C2orf53	.	.	.	1	1	FILTER=FAIL
SLC48A1	.	.	.	1	1	FILTER=FAIL
PRCD	.	.	.	1	1	FILTER=FAIL
HRAS	.	.	.	1	1	FILTER=FAIL
LYZL6	.	.	.	1	1	FILTER=FAIL
PLAC8L1	.	.	.	1	1	FILTER=FAIL
NDUFAF1	.	.	.	1	1	FILTER=FAIL
JAGN1	.	.	.	1	1	FILTER=FAIL
OSTN	.	.	.	1	1	FILTER=FAIL
PSMB8	.	.	.	1	1	FILTER=FAIL
SDR39U1	.	.	.	1	1	FILTER=FAIL
DDIT4L	.	.	.	1	1	FILTER=FAIL
AP2S1	.	.	.	1	1	FILTER=FAIL
ZBTB7C	.	.	.	1	1	FILTER=FAIL
CSHL1	.	.	.	1	1	FILTER=FAIL
TBCCD1	.	.	.	1	1	FILTER=FAIL
VAT1	.	.	.	1	1	FILTER=FAIL
TUFM	.	.	.	1	1	FILTER=FAIL
SGSM3	.	.	.	1	1	FILTER=FAIL
